time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656156888656,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,3,37,37
1656156888656,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1656156888656,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1656156894696,MATH 10C,A01,083443,Suk; Andrew Hoon,0,2,37,37
1656156894696,MATH 10C,A02,083444,Suk; Andrew Hoon,0,2,37,37
1656156894696,MATH 10C,A03,094841,Suk; Andrew Hoon,4,0,37,33
1656156894696,MATH 10C,A04,094851,Suk; Andrew Hoon,0,3,37,37
1656156894696,MATH 10C,B01,084114,Chung; Tai-Hsuan,2,0,30,28
1656156894696,MATH 10C,B02,084115,Chung; Tai-Hsuan,11,0,30,19
1656156900723,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1656156900723,MATH 18,A02,084119,Harel; Guershon,10,0,30,20
1656156906752,MATH 20A,A01,093429,Staff,0,7,0,0
1656156912781,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1656156912781,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1656156912781,MATH 20B,B01,084126,Um; Ko Woon,1,0,35,34
1656156912781,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1656156918810,MATH 20C,A01,083446,Mohammadi; Amir,0,1,35,35
1656156918810,MATH 20C,A02,083447,Mohammadi; Amir,0,1,35,35
1656156918810,MATH 20C,A03,083448,Mohammadi; Amir,0,1,35,35
1656156918810,MATH 20C,A04,083449,Mohammadi; Amir,1,2,35,34
1656156918810,MATH 20C,B01,083451,Hammock; Frances H,0,0,35,35
1656156918810,MATH 20C,B02,083452,Hammock; Frances H,0,0,35,35
1656156918810,MATH 20C,B03,083453,Hammock; Frances H,0,2,35,35
1656156918810,MATH 20C,B04,083454,Hammock; Frances H,0,1,35,35
1656156924839,MATH 20D,A01,084128,Bach; Quang Tran,1,0,30,29
1656156924839,MATH 20D,A02,084129,Bach; Quang Tran,16,0,30,14
1656156924839,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1656156924839,MATH 20D,B02,084134,Bach; Quang Tran,9,0,30,21
1656156930943,MATH 20E,A01,084138,Tran; Khoa Dang,0,1,32,32
1656156930943,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1656156930943,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1656156930943,MATH 20E,A04,084141,Tran; Khoa Dang,0,0,32,32
1656156936973,MATH 102,A01,084143,Harel; Guershon,0,0,33,33
1656156936973,MATH 102,A02,084144,Harel; Guershon,0,2,33,33
1656156943003,MATH 103B,A01,083456,Carter; Anne Toulson,0,0,35,35
1656156943003,MATH 103B,A02,083457,Carter; Anne Toulson,1,0,35,34
1656156943003,MATH 103B,A03,094844,Carter; Anne Toulson,0,0,35,35
1656156943003,MATH 103B,A04,094845,Carter; Anne Toulson,1,0,35,34
1656156949036,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1656156949036,MATH 109,A02,084147,Salehi Golsefidy; Alireza,0,2,35,35
1656156955061,MATH 120A,A01,085445,Eggers; John Dietrich,1,0,35,34
1656156955061,MATH 120A,A02,085446,Eggers; John Dietrich,12,0,35,23
1656156961094,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1656156961094,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1656156961094,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1656156961094,MATH 142B,A04,094847,Verstraete; Jacques Allan,5,0,32,27
1656156967121,MATH 170A,A01,083459,Staff,0,4,30,30
1656156967121,MATH 170A,A02,083460,Staff,2,1,30,28
1656156967121,MATH 170A,A03,083461,Staff,1,0,30,29
1656156967121,MATH 170A,A04,094848,Staff,0,0,30,30
1656156967121,MATH 170A,A05,094849,Staff,2,0,30,28
1656156967121,MATH 170A,A06,094850,Staff,6,0,30,24
1656156973152,MATH 193B,A01,083463,Rotar; Vladimir,0,0,32,32
1656156973152,MATH 193B,A02,083464,Rotar; Vladimir,1,1,32,31
1656156973152,MATH 193B,A03,083465,Rotar; Vladimir,0,1,32,32
1656156979179,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
