time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1654341693396,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654341693396,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654341693396,MATH 109,B03,093479,Staff,1,0,30,29
1654341699435,MATH 142A,A01,083219,Chow; Bennett,3,1,32,29
1654341699435,MATH 142A,A02,083220,Chow; Bennett,0,0,32,32
1654341699435,MATH 142A,A03,093480,Staff,0,0,30,30
1654341699435,MATH 142A,B03,093481,Staff,0,1,30,30
1654341699435,MATH 142A,B04,093558,Staff,2,0,30,28
1654341699435,MATH 142A,B05,093559,Staff,0,0,30,30
1654341705466,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1654341705466,MATH 193A,A02,083225,Rotar; Vladimir,1,1,33,32
1654341705466,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654341705466,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1654341705466,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654341711494,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1654341711494,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1654341711494,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1654341711494,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1654341718583,COGS 9,A01,083615,Staff,0,0,75,75
1654341724617,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1654341730656,COGS 13,A01,083071,Staff,31,31,71,40
1654341736684,COGS 14A,A01,092681,Staff,0,39,100,100
1654341742713,COGS 14B,A01,083073,Cheng; Tzu-Han,13,13,63,50
1654341748742,COGS 17,A01,092677,Staff,0,7,75,75
1654341754778,COGS 100,A01,083619,Staff,10,15,70,60
1654341760811,COGS 101A,A01,083621,Davis; Joshua Daniel,8,18,68,60
1654341766839,COGS 101B,A01,091572,Staff,5,6,65,60
1654341772867,COGS 101C,A01,083625,Delgado; Tania,5,2,35,30
1654341778900,COGS 107A,A01,083627,Boyle; Mary E. T.,0,0,60,60
1654341784926,COGS 118A,A01,083075,Staff,0,15,60,60
1654341790957,CSE 3,A50,083646,Miranda; Gregory Joseph,12,0,50,38
1654341796984,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,12,56,56
1654341803013,CSE 11,A01,083080,Cao; Yingjun,0,91,40,40
1654341809042,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,4,0,120,116
1654341815073,CSE 15L,A01,083654,Morris; Justin Loren,0,5,50,50
1654341815073,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1654341821101,CSE 20,A01,083657,Tran; Khoa Dang,31,0,80,49
1654341827157,CSE 21,A01,095574,Bach; Quang Tran,35,0,48,13
1654341833198,CSE 30,A01,083084,Eldon; John,0,24,80,80
1654341833198,CSE 30,B01,095061,Staff,4,0,50,46
1654341839225,CSE 100,A01,083659,Cao; Yingjun,0,33,70,70
1654341845258,CSE 134B,A01,083661,Powell; Thomas Allan,0,8,100,100
1654341851290,CSE 140,A01,083663,Gungor; Onat,3,0,85,82
1654341857324,CSE 140L,A01,083088,Eldon; John,6,0,100,94
1654341863357,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1654341869390,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1654341875423,ECE 45,A01,083139,Congero; Spencer William,1,1,65,64
1654341881460,ECE 65,A50,083695,Staff,1,0,30,29
1654341881460,ECE 65,A51,095125,Staff,20,0,26,6
1654341887494,ECE 109,A01,091882,Touri; Behrouz,6,0,70,64
1654341893522,ECE 180,A00,083140,Abi Samra; Nicholas Camill,3,0,30,27
1654341893522,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,30
1654341899560,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1654341899560,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654341899560,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654341905592,MATH 10B,A01,083207,Lim; Seonhee,0,0,34,34
1654341905592,MATH 10B,A02,083208,Lim; Seonhee,0,0,34,34
1654341905592,MATH 10B,A03,093472,Staff,0,0,34,34
1654341905592,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654341905592,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654341911624,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1654341911624,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1654341911624,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1654341911624,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654341911624,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1654341911624,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1654341911624,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1654341911624,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654341911624,MATH 18,B05,093473,Staff,0,7,30,30
1654341911624,MATH 18,B06,093474,Staff,0,7,30,30
1654341917656,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1654341923694,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1654341923694,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654341923694,MATH 20B,A03,093475,Staff,1,0,35,34
1654341929731,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1654341929731,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,3,1,35,32
1654341929731,MATH 20C,A03,093476,Staff,0,0,35,35
1654341929731,MATH 20C,B01,083762,Bach; Quang Tran,9,0,30,21
1654341929731,MATH 20C,B02,083763,Bach; Quang Tran,29,0,30,1
1654341935759,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1654341935759,MATH 20D,A02,083766,Tran; Brian Kha,3,0,30,27
1654341935759,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1654341941792,MATH 20E,A01,083771,Ganguly; Soumya,4,0,30,26
1654341941792,MATH 20E,A02,083772,Ganguly; Soumya,0,1,30,30
1654341941792,MATH 20E,B01,083773,Ciotti; Benjamin,2,0,35,33
1654341941792,MATH 20E,B02,083774,Ciotti; Benjamin,7,0,35,28
1654341947823,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,2,35,35
1654341947823,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,3,35,35
1654341947823,MATH 103A,A03,093561,Staff,0,0,35,35
1654341947823,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1654341947823,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1654341947823,MATH 103A,B03,093562,Staff,0,1,35,35
1654341953853,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654341953853,MATH 105,A02,093477,Staff,6,1,30,24
1654341959883,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,33,32
1654341959883,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,1,33,33
1654341959883,MATH 109,A03,093478,Staff,0,0,33,33
1654341959883,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654341959883,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654341959883,MATH 109,B03,093479,Staff,1,0,30,29
1654341965921,MATH 142A,A01,083219,Chow; Bennett,3,1,32,29
1654341965921,MATH 142A,A02,083220,Chow; Bennett,0,0,32,32
1654341965921,MATH 142A,A03,093480,Staff,0,0,30,30
1654341965921,MATH 142A,B03,093481,Staff,0,1,30,30
1654341965921,MATH 142A,B04,093558,Staff,2,0,30,28
1654341965921,MATH 142A,B05,093559,Staff,0,0,30,30
1654341971950,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1654341971950,MATH 193A,A02,083225,Rotar; Vladimir,1,1,33,32
1654341971950,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654341971950,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1654341971950,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654341977987,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1654341977987,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1654341977987,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1654341977987,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1654341985069,COGS 9,A01,083615,Staff,0,0,75,75
1654341991098,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1654341997130,COGS 13,A01,083071,Staff,31,31,71,40
1654342003157,COGS 14A,A01,092681,Staff,0,39,100,100
1654342009188,COGS 14B,A01,083073,Cheng; Tzu-Han,13,13,63,50
1654342023838,COGS 17,A01,092677,Staff,0,7,75,75
1654342029872,COGS 100,A01,083619,Staff,10,15,70,60
1654342038969,COGS 101A,A01,083621,Davis; Joshua Daniel,8,18,68,60
1654342044999,COGS 101B,A01,091572,Staff,5,6,65,60
1654342051032,COGS 101C,A01,083625,Delgado; Tania,5,2,35,30
1654342057063,COGS 107A,A01,083627,Boyle; Mary E. T.,0,0,60,60
1654342063093,COGS 118A,A01,083075,Staff,0,15,60,60
1654342069131,CSE 3,A50,083646,Miranda; Gregory Joseph,12,0,50,38
1654342075164,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,12,56,56
1654342081192,CSE 11,A01,083080,Cao; Yingjun,0,91,40,40
1654342087222,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,4,0,120,116
1654342093250,CSE 15L,A01,083654,Morris; Justin Loren,0,5,50,50
1654342093250,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1654342099280,CSE 20,A01,083657,Tran; Khoa Dang,31,0,80,49
1654342105316,CSE 21,A01,095574,Bach; Quang Tran,35,0,48,13
1654342111346,CSE 30,A01,083084,Eldon; John,0,24,80,80
1654342111346,CSE 30,B01,095061,Staff,4,0,50,46
1654342117375,CSE 100,A01,083659,Cao; Yingjun,0,33,70,70
1654342123402,CSE 134B,A01,083661,Powell; Thomas Allan,0,8,100,100
1654342129442,CSE 140,A01,083663,Gungor; Onat,3,0,85,82
1654342135475,CSE 140L,A01,083088,Eldon; John,6,0,100,94
1654342141509,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1654342147538,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1654342153567,ECE 45,A01,083139,Congero; Spencer William,1,1,65,64
1654342159600,ECE 65,A50,083695,Staff,1,0,30,29
1654342159600,ECE 65,A51,095125,Staff,20,0,26,6
1654342165635,ECE 109,A01,091882,Touri; Behrouz,6,0,70,64
1654342171661,ECE 180,A00,083140,Abi Samra; Nicholas Camill,3,0,30,27
1654342171661,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,30
1654342177689,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1654342177689,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654342177689,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654342183718,MATH 10B,A01,083207,Lim; Seonhee,0,0,34,34
1654342183718,MATH 10B,A02,083208,Lim; Seonhee,0,0,34,34
1654342183718,MATH 10B,A03,093472,Staff,0,0,34,34
1654342183718,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654342183718,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654342189749,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1654342189749,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1654342189749,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1654342189749,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654342189749,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1654342189749,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1654342189749,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1654342189749,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654342189749,MATH 18,B05,093473,Staff,0,7,30,30
1654342189749,MATH 18,B06,093474,Staff,0,7,30,30
1654342195782,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1654342201817,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1654342201817,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654342201817,MATH 20B,A03,093475,Staff,1,0,35,34
1654342207853,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1654342207853,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,3,1,35,32
1654342207853,MATH 20C,A03,093476,Staff,0,0,35,35
1654342207853,MATH 20C,B01,083762,Bach; Quang Tran,9,0,30,21
1654342207853,MATH 20C,B02,083763,Bach; Quang Tran,29,0,30,1
1654342213880,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1654342213880,MATH 20D,A02,083766,Tran; Brian Kha,3,0,30,27
1654342213880,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1654342219907,MATH 20E,A01,083771,Ganguly; Soumya,4,0,30,26
1654342219907,MATH 20E,A02,083772,Ganguly; Soumya,0,1,30,30
1654342219907,MATH 20E,B01,083773,Ciotti; Benjamin,2,0,35,33
1654342219907,MATH 20E,B02,083774,Ciotti; Benjamin,7,0,35,28
1654342225938,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,2,35,35
1654342225938,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,3,35,35
1654342225938,MATH 103A,A03,093561,Staff,0,0,35,35
1654342225938,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1654342225938,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1654342225938,MATH 103A,B03,093562,Staff,0,1,35,35
1654342231966,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654342231966,MATH 105,A02,093477,Staff,6,1,30,24
1654342237995,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,33,32
1654342237995,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,1,33,33
1654342237995,MATH 109,A03,093478,Staff,0,0,33,33
1654342237995,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654342237995,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654342237995,MATH 109,B03,093479,Staff,1,0,30,29
1654342244033,MATH 142A,A01,083219,Chow; Bennett,3,1,32,29
1654342244033,MATH 142A,A02,083220,Chow; Bennett,0,0,32,32
1654342244033,MATH 142A,A03,093480,Staff,0,0,30,30
1654342244033,MATH 142A,B03,093481,Staff,0,1,30,30
1654342244033,MATH 142A,B04,093558,Staff,2,0,30,28
1654342244033,MATH 142A,B05,093559,Staff,0,0,30,30
1654342250062,MATH 193A,A01,083224,Rotar; Vladimir,0,1,34,34
1654342250062,MATH 193A,A02,083225,Rotar; Vladimir,1,1,33,32
1654342250062,MATH 193A,A03,083781,Rotar; Vladimir,0,0,33,33
1654342250062,MATH 193A,A04,083782,Rotar; Vladimir,0,0,33,33
1654342250062,MATH 193A,A05,093482,Rotar; Vladimir,0,0,33,33
1654342256097,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1654342256097,MATH 197,002,095566,Kedlaya; Kiran S.,9998,0,9999,1
1654342256097,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1654342256097,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1654342263219,COGS 9,A01,083615,Staff,0,0,75,75
1654342269246,COGS 11,A01,083617,Boyle; Mary E. T.,5,0,40,35
1654342275274,COGS 13,A01,083071,Staff,31,31,71,40
1654342281319,COGS 14A,A01,092681,Staff,0,39,100,100
1654342287351,COGS 14B,A01,083073,Cheng; Tzu-Han,13,13,63,50
1654342293378,COGS 17,A01,092677,Staff,0,7,75,75
1654342299411,COGS 100,A01,083619,Staff,10,15,70,60
1654342305438,COGS 101A,A01,083621,Davis; Joshua Daniel,8,18,68,60
1654342311475,COGS 101B,A01,091572,Staff,5,6,65,60
1654342317512,COGS 101C,A01,083625,Delgado; Tania,5,2,35,30
1654342323539,COGS 107A,A01,083627,Boyle; Mary E. T.,0,0,60,60
1654342329565,COGS 118A,A01,083075,Staff,0,15,60,60
1654342335606,CSE 3,A50,083646,Miranda; Gregory Joseph,12,0,50,38
1654342341639,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,12,56,56
1654342347672,CSE 11,A01,083080,Cao; Yingjun,0,91,40,40
1654342353705,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,4,0,120,116
1654342359737,CSE 15L,A01,083654,Morris; Justin Loren,0,5,50,50
1654342359737,CSE 15L,A02,083655,Morris; Justin Loren,0,2,50,50
1654342365763,CSE 20,A01,083657,Tran; Khoa Dang,31,0,80,49
1654342371790,CSE 21,A01,095574,Bach; Quang Tran,35,0,48,13
1654342377817,CSE 30,A01,083084,Eldon; John,0,24,80,80
1654342377817,CSE 30,B01,095061,Staff,4,0,50,46
1654342383851,CSE 100,A01,083659,Cao; Yingjun,0,33,70,70
1654342389879,CSE 134B,A01,083661,Powell; Thomas Allan,0,8,100,100
1654342395911,CSE 140,A01,083663,Gungor; Onat,3,0,85,82
1654342401937,CSE 140L,A01,083088,Eldon; John,6,0,100,94
1654342407970,CSE 175,A01,083665,Kumar; Rakesh,0,1,25,25
1654342414010,CSE 190,A00,092507,Dubnov; Shlomo,0,1,20,20
1654342420044,ECE 45,A01,083139,Congero; Spencer William,1,1,65,64
1654342426076,ECE 65,A50,083695,Staff,1,0,30,29
1654342426076,ECE 65,A51,095125,Staff,20,0,26,6
1654342432104,ECE 109,A01,091882,Touri; Behrouz,6,0,70,64
1654342438140,ECE 180,A00,083140,Abi Samra; Nicholas Camill,3,0,30,27
1654342438140,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,7,28,30
1654342444169,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1654342444169,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1654342444169,MATH 10A,A03,083737,Patchell; Gregory David,17,0,30,13
1654342450212,MATH 10B,A01,083207,Lim; Seonhee,0,0,34,34
1654342450212,MATH 10B,A02,083208,Lim; Seonhee,0,0,34,34
1654342450212,MATH 10B,A03,093472,Staff,0,0,34,34
1654342450212,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1654342450212,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1654342456246,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1654342456246,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1654342456246,MATH 18,A03,083745,Cinel; Cameron Alexander,3,0,30,27
1654342456246,MATH 18,A04,083746,Cinel; Cameron Alexander,21,0,30,9
1654342456246,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1654342456246,MATH 18,B02,083749,Ma; Zilu,0,7,30,30
1654342456246,MATH 18,B03,083750,Ma; Zilu,0,6,30,30
1654342456246,MATH 18,B04,083751,Ma; Zilu,0,8,30,30
1654342456246,MATH 18,B05,093473,Staff,0,7,30,30
1654342456246,MATH 18,B06,093474,Staff,0,7,30,30
1654342462275,MATH 20A,A01,083754,Zheng; Zequn,10,0,40,30
1654342468301,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,0,35,35
1654342468301,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,1,35,35
1654342468301,MATH 20B,A03,093475,Staff,1,0,35,34
1654342474337,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1654342474337,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,3,1,35,32
1654342474337,MATH 20C,A03,093476,Staff,0,0,35,35
1654342474337,MATH 20C,B01,083762,Bach; Quang Tran,9,0,30,21
1654342474337,MATH 20C,B02,083763,Bach; Quang Tran,29,0,30,1
1654342480380,MATH 20D,A01,083765,Tran; Brian Kha,0,0,30,30
1654342480380,MATH 20D,A02,083766,Tran; Brian Kha,3,0,30,27
1654342480380,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1654342486409,MATH 20E,A01,083771,Ganguly; Soumya,4,0,30,26
1654342486409,MATH 20E,A02,083772,Ganguly; Soumya,0,1,30,30
1654342486409,MATH 20E,B01,083773,Ciotti; Benjamin,2,0,35,33
1654342486409,MATH 20E,B02,083774,Ciotti; Benjamin,7,0,35,28
1654342492450,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,2,35,35
1654342492450,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,3,35,35
1654342492450,MATH 103A,A03,093561,Staff,0,0,35,35
1654342492450,MATH 103A,B01,083779,Greenfeld; Be'Eri,3,1,35,32
1654342492450,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,0,35,35
1654342492450,MATH 103A,B03,093562,Staff,0,1,35,35
1654342498479,MATH 105,A01,085443,Carter; Anne Toulson,0,4,30,30
1654342498479,MATH 105,A02,093477,Staff,6,1,30,24
1654342504514,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,1,0,33,32
1654342504514,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,1,33,33
1654342504514,MATH 109,A03,093478,Staff,0,0,33,33
1654342504514,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,0,30,30
1654342504514,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1654342504514,MATH 109,B03,093479,Staff,1,0,30,29
1654342510545,MATH 142A,A01,083219,Chow; Bennett,3,1,32,29
1654342510545,MATH 142A,A02,083220,Chow; Bennett,0,0,32,32
1654342510545,MATH 142A,A03,093480,Staff,0,0,30,30
1654342510545,MATH 142A,B03,093481,Staff,0,1,30,30
1654342510545,MATH 142A,B04,093558,Staff,2,0,30,28
1654342510545,MATH 142A,B05,093559,Staff,0,0,30,30
