time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653219248909,MATH 20C,A03,093476,Staff,0,6,30,30
1653219248909,MATH 20C,B01,083762,Staff,9,0,30,21
1653219248909,MATH 20C,B02,083763,Staff,27,0,30,3
1653219254938,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1653219254938,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653219254938,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653219260973,MATH 20E,A01,083771,Staff,0,0,30,30
1653219260973,MATH 20E,A02,083772,Staff,2,0,30,28
1653219260973,MATH 20E,B01,083773,Staff,0,0,35,35
1653219260973,MATH 20E,B02,083774,Staff,5,0,35,30
1653219266999,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653219266999,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,7,30,30
1653219266999,MATH 103A,A03,093561,Staff,0,4,30,30
1653219266999,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,6,30,30
1653219266999,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653219266999,MATH 103A,B03,093562,Staff,3,0,30,27
1653219273033,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653219273033,MATH 105,A02,093477,Staff,9,1,30,21
1653219279067,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653219279067,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1653219279067,MATH 109,A03,093478,Staff,7,0,30,23
1653219279067,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,1,30,30
1653219279067,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653219279067,MATH 109,B03,093479,Staff,14,0,30,16
1653219285099,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653219285099,MATH 142A,A02,083220,Chow; Bennett,1,0,30,29
1653219285099,MATH 142A,A03,093480,Staff,5,0,30,25
1653219285099,MATH 142A,B03,093481,Staff,1,0,30,29
1653219285099,MATH 142A,B04,093558,Staff,0,0,30,30
1653219285099,MATH 142A,B05,093559,Staff,0,0,30,30
1653219291129,MATH 193A,A01,083224,Rotar; Vladimir,0,0,32,32
1653219291129,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653219291129,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653219291129,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653219291129,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653219297156,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1653219304228,COGS 9,A01,083615,Staff,1,10,75,74
1653219310255,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1653219316285,COGS 13,A01,083071,Staff,0,39,40,40
1653219322310,COGS 14A,A01,092681,Staff,0,45,100,100
1653219328339,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653219334365,COGS 17,A01,092677,Staff,0,10,75,75
1653219340391,COGS 100,A01,083619,Staff,0,29,60,60
1653219346417,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653219352443,COGS 101B,A01,091572,Staff,0,8,60,60
1653219358473,COGS 101C,A01,083625,Delgado; Tania,0,1,30,30
1653219364504,COGS 107A,A01,083627,Boyle; Mary E. T.,0,16,60,60
1653219370532,COGS 118A,A01,083075,Staff,0,14,60,60
1653219376557,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653219382583,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,35,40,40
1653219388611,CSE 11,A01,083080,Cao; Yingjun,0,107,40,40
1653219394640,CSE 12,A01,083652,Staff,1,7,120,119
1653219400665,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1653219400665,CSE 15L,A02,083655,Morris; Justin Loren,1,4,50,49
1653219406694,CSE 20,A01,083657,Staff,35,0,80,45
1653219412720,CSE 30,A01,083084,Eldon; John,0,35,80,80
1653219412720,CSE 30,B01,095061,Staff,24,0,50,26
1653219418752,CSE 100,A01,083659,Cao; Yingjun,0,67,50,50
1653219424779,CSE 134B,A01,083661,Powell; Thomas Allan,0,39,65,65
1653219430808,CSE 140,A01,083663,Gungor; Onat,0,9,85,85
1653219436835,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1653219442860,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1653219448890,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653219454916,ECE 45,A01,083139,Staff,0,13,60,60
1653219460941,ECE 65,A50,083695,Staff,0,4,30,30
1653219460941,ECE 65,A51,095125,Staff,22,0,26,4
1653219466970,ECE 109,A01,091882,Touri; Behrouz,9,0,70,61
1653219472999,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653219472999,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,5,30,32
1653219479039,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653219479039,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653219479039,MATH 10A,A03,083737,Patchell; Gregory David,20,0,30,10
1653219485074,MATH 10B,A01,083207,Rotar; Vladimir,0,3,30,30
1653219485074,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653219485074,MATH 10B,A03,093472,Staff,0,2,30,30
1653219485074,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653219485074,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653219491104,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653219491104,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653219491104,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653219491104,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653219491104,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653219491104,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1653219491104,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653219491104,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653219491104,MATH 18,B05,093473,Staff,0,6,30,30
1653219491104,MATH 18,B06,093474,Staff,0,7,30,30
1653219497129,MATH 20A,A01,083754,Staff,15,0,40,25
1653219503158,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653219503158,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653219503158,MATH 20B,A03,093475,Staff,0,6,30,30
1653219509182,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653219509182,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653219509182,MATH 20C,A03,093476,Staff,0,6,30,30
1653219509182,MATH 20C,B01,083762,Staff,9,0,30,21
1653219509182,MATH 20C,B02,083763,Staff,27,0,30,3
1653219515211,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1653219515211,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653219515211,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653219521236,MATH 20E,A01,083771,Staff,0,0,30,30
1653219521236,MATH 20E,A02,083772,Staff,2,0,30,28
1653219521236,MATH 20E,B01,083773,Staff,0,0,35,35
1653219521236,MATH 20E,B02,083774,Staff,5,0,35,30
1653219527270,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653219527270,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,7,30,30
1653219527270,MATH 103A,A03,093561,Staff,0,4,30,30
1653219527270,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,6,30,30
1653219527270,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653219527270,MATH 103A,B03,093562,Staff,3,0,30,27
1653219533301,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653219533301,MATH 105,A02,093477,Staff,9,1,30,21
1653219539327,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653219539327,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1653219539327,MATH 109,A03,093478,Staff,7,0,30,23
1653219539327,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,1,30,30
1653219539327,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653219539327,MATH 109,B03,093479,Staff,14,0,30,16
1653219545353,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653219545353,MATH 142A,A02,083220,Chow; Bennett,1,0,30,29
1653219545353,MATH 142A,A03,093480,Staff,5,0,30,25
1653219545353,MATH 142A,B03,093481,Staff,1,0,30,29
1653219545353,MATH 142A,B04,093558,Staff,0,0,30,30
1653219545353,MATH 142A,B05,093559,Staff,0,0,30,30
1653219551378,MATH 193A,A01,083224,Rotar; Vladimir,0,0,32,32
1653219551378,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653219551378,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653219551378,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653219551378,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653219557410,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1653219564477,COGS 9,A01,083615,Staff,1,10,75,74
1653219570500,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1653219576523,COGS 13,A01,083071,Staff,0,39,40,40
1653219582551,COGS 14A,A01,092681,Staff,0,45,100,100
1653219588582,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653219594605,COGS 17,A01,092677,Staff,0,10,75,75
1653219600631,COGS 100,A01,083619,Staff,0,29,60,60
1653219606661,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653219612686,COGS 101B,A01,091572,Staff,0,8,60,60
1653219618787,COGS 101C,A01,083625,Delgado; Tania,0,1,30,30
1653219624814,COGS 107A,A01,083627,Boyle; Mary E. T.,0,16,60,60
1653219630842,COGS 118A,A01,083075,Staff,0,14,60,60
1653219636873,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653219642897,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,35,40,40
1653219648938,CSE 11,A01,083080,Cao; Yingjun,0,107,40,40
1653219654967,CSE 12,A01,083652,Staff,1,7,120,119
1653219660997,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1653219660997,CSE 15L,A02,083655,Morris; Justin Loren,1,4,50,49
1653219667027,CSE 20,A01,083657,Staff,35,0,80,45
1653219673053,CSE 30,A01,083084,Eldon; John,0,35,80,80
1653219673053,CSE 30,B01,095061,Staff,24,0,50,26
1653219679084,CSE 100,A01,083659,Cao; Yingjun,0,67,50,50
1653219685109,CSE 134B,A01,083661,Powell; Thomas Allan,0,39,65,65
1653219691134,CSE 140,A01,083663,Gungor; Onat,0,9,85,85
1653219697160,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1653219703194,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1653219709222,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653219715247,ECE 45,A01,083139,Staff,0,13,60,60
1653219721273,ECE 65,A50,083695,Staff,0,4,30,30
1653219721273,ECE 65,A51,095125,Staff,22,0,26,4
1653219727298,ECE 109,A01,091882,Touri; Behrouz,9,0,70,61
1653219733325,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653219733325,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,5,30,32
1653219739352,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653219739352,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653219739352,MATH 10A,A03,083737,Patchell; Gregory David,20,0,30,10
1653219745386,MATH 10B,A01,083207,Rotar; Vladimir,0,3,30,30
1653219745386,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653219745386,MATH 10B,A03,093472,Staff,0,2,30,30
1653219745386,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653219745386,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653219751417,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653219751417,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653219751417,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653219751417,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653219751417,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653219751417,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1653219751417,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653219751417,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653219751417,MATH 18,B05,093473,Staff,0,6,30,30
1653219751417,MATH 18,B06,093474,Staff,0,7,30,30
1653219757443,MATH 20A,A01,083754,Staff,15,0,40,25
1653219763470,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653219763470,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653219763470,MATH 20B,A03,093475,Staff,0,6,30,30
1653219769498,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653219769498,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653219769498,MATH 20C,A03,093476,Staff,0,6,30,30
1653219769498,MATH 20C,B01,083762,Staff,9,0,30,21
1653219769498,MATH 20C,B02,083763,Staff,27,0,30,3
1653219775524,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1653219775524,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653219775524,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653219781551,MATH 20E,A01,083771,Staff,0,0,30,30
1653219781551,MATH 20E,A02,083772,Staff,2,0,30,28
1653219781551,MATH 20E,B01,083773,Staff,0,0,35,35
1653219781551,MATH 20E,B02,083774,Staff,5,0,35,30
1653219787578,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653219787578,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,7,30,30
1653219787578,MATH 103A,A03,093561,Staff,0,4,30,30
1653219787578,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,6,30,30
1653219787578,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653219787578,MATH 103A,B03,093562,Staff,3,0,30,27
1653219793610,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653219793610,MATH 105,A02,093477,Staff,9,1,30,21
1653219799636,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653219799636,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1653219799636,MATH 109,A03,093478,Staff,7,0,30,23
1653219799636,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,1,30,30
1653219799636,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653219799636,MATH 109,B03,093479,Staff,14,0,30,16
1653219805670,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653219805670,MATH 142A,A02,083220,Chow; Bennett,1,0,30,29
1653219805670,MATH 142A,A03,093480,Staff,5,0,30,25
1653219805670,MATH 142A,B03,093481,Staff,1,0,30,29
1653219805670,MATH 142A,B04,093558,Staff,0,0,30,30
1653219805670,MATH 142A,B05,093559,Staff,0,0,30,30
1653219811698,MATH 193A,A01,083224,Rotar; Vladimir,0,0,32,32
1653219811698,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653219811698,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653219811698,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653219811698,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653219817723,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1653219824807,COGS 9,A01,083615,Staff,1,10,75,74
1653219830836,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1653219836862,COGS 13,A01,083071,Staff,0,39,40,40
1653219842886,COGS 14A,A01,092681,Staff,0,45,100,100
1653219848913,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653219854937,COGS 17,A01,092677,Staff,0,10,75,75
1653219860983,COGS 100,A01,083619,Staff,0,29,60,60
1653219867007,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653219873039,COGS 101B,A01,091572,Staff,0,8,60,60
1653219879072,COGS 101C,A01,083625,Delgado; Tania,0,1,30,30
1653219885099,COGS 107A,A01,083627,Boyle; Mary E. T.,0,16,60,60
1653219891126,COGS 118A,A01,083075,Staff,0,14,60,60
1653219897154,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653219903177,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,35,40,40
1653219909205,CSE 11,A01,083080,Cao; Yingjun,0,107,40,40
1653219915232,CSE 12,A01,083652,Staff,1,7,120,119
1653219921260,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
1653219921260,CSE 15L,A02,083655,Morris; Justin Loren,1,4,50,49
1653219927289,CSE 20,A01,083657,Staff,35,0,80,45
1653219933314,CSE 30,A01,083084,Eldon; John,0,35,80,80
1653219933314,CSE 30,B01,095061,Staff,24,0,50,26
1653219939338,CSE 100,A01,083659,Cao; Yingjun,0,67,50,50
1653219945365,CSE 134B,A01,083661,Powell; Thomas Allan,0,39,65,65
1653219951397,CSE 140,A01,083663,Gungor; Onat,0,9,85,85
1653219957424,CSE 140L,A01,083088,Eldon; John,0,4,100,100
1653219963453,CSE 175,A01,083665,Kumar; Rakesh,0,0,25,25
1653219969482,CSE 190,A00,092507,Dubnov; Shlomo,1,0,20,19
1653219975508,ECE 45,A01,083139,Staff,0,13,60,60
1653219981535,ECE 65,A50,083695,Staff,0,4,30,30
1653219981535,ECE 65,A51,095125,Staff,22,0,26,4
1653219987561,ECE 109,A01,091882,Touri; Behrouz,9,0,70,61
1653219993586,ECE 180,A00,083140,Abi Samra; Nicholas Camill,11,0,30,19
1653219993586,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,5,30,32
1653219999613,MATH 10A,A01,083735,Patchell; Gregory David,0,0,30,30
1653219999613,MATH 10A,A02,083736,Patchell; Gregory David,19,0,30,11
1653219999613,MATH 10A,A03,083737,Patchell; Gregory David,20,0,30,10
1653220005647,MATH 10B,A01,083207,Rotar; Vladimir,0,3,30,30
1653220005647,MATH 10B,A02,083208,Rotar; Vladimir,0,3,30,30
1653220005647,MATH 10B,A03,093472,Staff,0,2,30,30
1653220005647,MATH 10B,B01,083739,Sinha; Shubham,8,0,30,22
1653220005647,MATH 10B,B02,083740,Sinha; Shubham,28,0,30,2
1653220011687,MATH 18,A01,083743,Cinel; Cameron Alexander,2,0,30,28
1653220011687,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1653220011687,MATH 18,A03,083745,Cinel; Cameron Alexander,4,0,30,26
1653220011687,MATH 18,A04,083746,Cinel; Cameron Alexander,20,0,30,10
1653220011687,MATH 18,B01,083748,Ma; Zilu,0,6,30,30
1653220011687,MATH 18,B02,083749,Ma; Zilu,0,6,30,30
1653220011687,MATH 18,B03,083750,Ma; Zilu,0,7,30,30
1653220011687,MATH 18,B04,083751,Ma; Zilu,0,7,30,30
1653220011687,MATH 18,B05,093473,Staff,0,6,30,30
1653220011687,MATH 18,B06,093474,Staff,0,7,30,30
1653220017716,MATH 20A,A01,083754,Staff,15,0,40,25
1653220023743,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,0,7,30,30
1653220023743,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,0,6,30,30
1653220023743,MATH 20B,A03,093475,Staff,0,6,30,30
1653220029769,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,0,6,30,30
1653220029769,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,0,5,30,30
1653220029769,MATH 20C,A03,093476,Staff,0,6,30,30
1653220029769,MATH 20C,B01,083762,Staff,9,0,30,21
1653220029769,MATH 20C,B02,083763,Staff,27,0,30,3
1653220035798,MATH 20D,A01,083765,Tran; Brian Kha,1,0,30,29
1653220035798,MATH 20D,A02,083766,Tran; Brian Kha,0,0,30,30
1653220035798,MATH 20D,A03,083767,Tran; Brian Kha,0,0,30,30
1653220041825,MATH 20E,A01,083771,Staff,0,0,30,30
1653220041825,MATH 20E,A02,083772,Staff,2,0,30,28
1653220041825,MATH 20E,B01,083773,Staff,0,0,35,35
1653220041825,MATH 20E,B02,083774,Staff,5,0,35,30
1653220047853,MATH 103A,A01,083777,Greenfeld; Be'Eri,0,10,30,30
1653220047853,MATH 103A,A02,083778,Greenfeld; Be'Eri,0,7,30,30
1653220047853,MATH 103A,A03,093561,Staff,0,4,30,30
1653220047853,MATH 103A,B01,083779,Greenfeld; Be'Eri,0,6,30,30
1653220047853,MATH 103A,B02,083780,Greenfeld; Be'Eri,0,5,30,30
1653220047853,MATH 103A,B03,093562,Staff,3,0,30,27
1653220053884,MATH 105,A01,085443,Carter; Anne Toulson,0,6,30,30
1653220053884,MATH 105,A02,093477,Staff,9,1,30,21
1653220059917,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,0,5,30,30
1653220059917,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,0,3,30,30
1653220059917,MATH 109,A03,093478,Staff,7,0,30,23
1653220059917,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,0,1,30,30
1653220059917,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,0,0,30,30
1653220059917,MATH 109,B03,093479,Staff,14,0,30,16
1653220065952,MATH 142A,A01,083219,Chow; Bennett,0,5,30,30
1653220065952,MATH 142A,A02,083220,Chow; Bennett,1,0,30,29
1653220065952,MATH 142A,A03,093480,Staff,5,0,30,25
1653220065952,MATH 142A,B03,093481,Staff,1,0,30,29
1653220065952,MATH 142A,B04,093558,Staff,0,0,30,30
1653220065952,MATH 142A,B05,093559,Staff,0,0,30,30
1653220071985,MATH 193A,A01,083224,Rotar; Vladimir,0,0,32,32
1653220071985,MATH 193A,A02,083225,Rotar; Vladimir,0,0,32,32
1653220071985,MATH 193A,A03,083781,Rotar; Vladimir,0,0,32,32
1653220071985,MATH 193A,A04,083782,Rotar; Vladimir,0,0,32,32
1653220071985,MATH 193A,A05,093482,Rotar; Vladimir,0,1,32,32
1653220078015,MATH 197,001,091859,McAuley; Julian John,9998,0,9999,1
1653220085086,COGS 9,A01,083615,Staff,1,10,75,74
1653220091116,COGS 11,A01,083617,Boyle; Mary E. T.,7,0,40,33
1653220097146,COGS 13,A01,083071,Staff,0,39,40,40
1653220103177,COGS 14A,A01,092681,Staff,0,45,100,100
1653220109210,COGS 14B,A01,083073,Cheng; Tzu-Han,0,20,50,50
1653220115239,COGS 17,A01,092677,Staff,0,10,75,75
1653220121273,COGS 100,A01,083619,Staff,0,29,60,60
1653220127304,COGS 101A,A01,083621,Davis; Joshua Daniel,0,23,60,60
1653220133331,COGS 101B,A01,091572,Staff,0,8,60,60
1653220139358,COGS 101C,A01,083625,Delgado; Tania,0,1,30,30
1653220145388,COGS 107A,A01,083627,Boyle; Mary E. T.,0,16,60,60
1653220151417,COGS 118A,A01,083075,Staff,0,14,60,60
1653220157450,CSE 3,A50,083646,Miranda; Gregory Joseph,11,0,50,39
1653220163475,CSE 8A,A50,083650,Miranda; Gregory Joseph,0,35,40,40
1653220169501,CSE 11,A01,083080,Cao; Yingjun,0,107,40,40
1653220175530,CSE 12,A01,083652,Staff,1,7,120,119
1653220181561,CSE 15L,A01,083654,Morris; Justin Loren,0,4,50,50
