time,available,waitlisted,total,normalized
2022-02-12T22:45:07,70,0,70,1.0
2022-02-12T22:53:14,70,0,70,1.0
2022-02-12T23:01:32,70,0,70,1.0
2022-02-12T23:09:40,70,0,70,1.0
2022-02-12T23:17:47,70,0,70,1.0
2022-02-12T23:25:55,70,0,70,1.0
2022-02-12T23:34:02,70,0,70,1.0
2022-02-13T00:42:43,70,0,70,1.0
2022-02-13T00:50:50,70,0,70,1.0
2022-02-13T00:58:58,70,0,70,1.0
2022-02-13T01:07:05,70,0,70,1.0
2022-02-13T01:15:13,70,0,70,1.0
2022-02-13T01:23:28,70,0,70,1.0
2022-02-13T01:31:35,70,0,70,1.0
2022-02-13T01:39:43,70,0,70,1.0
2022-02-13T01:47:50,70,0,70,1.0
2022-02-13T01:55:58,70,0,70,1.0
2022-02-13T02:04:05,70,0,70,1.0
2022-02-13T02:12:12,70,0,70,1.0
2022-02-13T02:20:20,70,0,70,1.0
2022-02-13T02:28:28,70,0,70,1.0
2022-02-13T02:36:37,70,0,70,1.0
2022-02-13T02:44:45,70,0,70,1.0
2022-02-13T02:52:52,70,0,70,1.0
2022-02-13T03:01:01,70,0,70,1.0
2022-02-13T03:09:09,70,0,70,1.0
2022-02-13T03:17:17,70,0,70,1.0
2022-02-13T03:25:25,70,0,70,1.0
2022-02-13T03:33:32,70,0,70,1.0
2022-02-13T03:41:40,70,0,70,1.0
2022-02-13T03:49:48,70,0,70,1.0
2022-02-13T03:57:56,70,0,70,1.0
2022-02-13T04:06:04,70,0,70,1.0
2022-02-13T04:27:22,70,0,70,1.0
2022-02-13T04:35:48,70,0,70,1.0
2022-02-13T04:43:57,70,0,70,1.0
2022-02-13T04:52:05,70,0,70,1.0
2022-02-13T05:00:13,70,0,70,1.0
2022-02-13T05:08:21,70,0,70,1.0
2022-02-13T05:16:29,70,0,70,1.0
2022-02-13T05:24:37,70,0,70,1.0
2022-02-13T05:32:45,70,0,70,1.0
2022-02-13T05:40:53,70,0,70,1.0
2022-02-13T05:49:01,70,0,70,1.0
2022-02-13T05:57:09,70,0,70,1.0
2022-02-13T06:05:17,70,0,70,1.0
2022-02-13T06:13:24,70,0,70,1.0
2022-02-13T06:21:32,70,0,70,1.0
2022-02-13T06:29:40,70,0,70,1.0
2022-02-13T06:37:48,70,0,70,1.0
2022-02-13T06:45:56,70,0,70,1.0
2022-02-13T06:54:03,70,0,70,1.0
2022-02-13T07:02:11,70,0,70,1.0
2022-02-13T07:10:18,70,0,70,1.0
2022-02-13T07:18:26,70,0,70,1.0
2022-02-13T07:26:33,70,0,70,1.0
2022-02-13T07:34:41,70,0,70,1.0
2022-02-13T07:42:48,70,0,70,1.0
2022-02-13T07:50:56,70,0,70,1.0
2022-02-13T07:59:03,70,0,70,1.0
2022-02-13T08:07:11,70,0,70,1.0
2022-02-13T08:15:18,70,0,70,1.0
2022-02-13T08:23:26,70,0,70,1.0
2022-02-13T08:31:34,70,0,70,1.0
2022-02-13T08:39:42,70,0,70,1.0
2022-02-13T08:47:49,70,0,70,1.0
2022-02-13T08:55:57,70,0,70,1.0
2022-02-13T09:04:04,70,0,70,1.0
2022-02-13T09:12:12,70,0,70,1.0
2022-02-13T09:20:19,70,0,70,1.0
2022-02-13T09:28:47,70,0,70,1.0
2022-02-13T09:36:54,70,0,70,1.0
2022-02-13T09:45:02,70,0,70,1.0
2022-02-13T09:53:09,70,0,70,1.0
2022-02-13T10:01:16,70,0,70,1.0
2022-02-13T10:09:24,70,0,70,1.0
2022-02-13T10:17:32,70,0,70,1.0
2022-02-13T10:25:39,70,0,70,1.0
2022-02-13T10:33:46,70,0,70,1.0
2022-02-13T10:41:54,70,0,70,1.0
2022-02-13T10:50:01,70,0,70,1.0
2022-02-13T10:58:09,70,0,70,1.0
2022-02-13T11:06:16,70,0,70,1.0
2022-02-13T11:14:24,70,0,70,1.0
2022-02-13T11:22:31,70,0,70,1.0
2022-02-13T11:30:39,70,0,70,1.0
2022-02-13T11:38:55,70,0,70,1.0
2022-02-13T11:47:03,70,0,70,1.0
2022-02-13T11:55:10,70,0,70,1.0
2022-02-13T12:03:18,70,0,70,1.0
2022-02-13T12:11:25,70,0,70,1.0
2022-02-13T12:19:33,70,0,70,1.0
2022-02-13T12:27:40,70,0,70,1.0
2022-02-13T12:35:48,70,0,70,1.0
2022-02-13T12:43:55,70,0,70,1.0
2022-02-13T12:52:03,70,0,70,1.0
2022-02-13T13:00:10,70,0,70,1.0
2022-02-13T13:08:17,70,0,70,1.0
2022-02-13T13:16:25,70,0,70,1.0
2022-02-13T13:24:32,70,0,70,1.0
2022-02-13T13:32:40,70,0,70,1.0
2022-02-13T13:40:56,70,0,70,1.0
2022-02-13T13:49:04,70,0,70,1.0
2022-02-13T13:57:11,70,0,70,1.0
2022-02-13T14:05:19,70,0,70,1.0
2022-02-13T14:13:26,70,0,70,1.0
2022-02-13T14:21:33,70,0,70,1.0
2022-02-13T14:29:41,70,0,70,1.0
2022-02-13T14:37:48,70,0,70,1.0
2022-02-13T14:45:56,70,0,70,1.0
2022-02-13T14:54:03,70,0,70,1.0
2022-02-13T15:02:11,70,0,70,1.0
2022-02-13T15:10:33,70,0,70,1.0
2022-02-13T15:18:41,70,0,70,1.0
2022-02-13T15:26:48,70,0,70,1.0
2022-02-13T15:34:55,70,0,70,1.0
2022-02-13T15:43:03,70,0,70,1.0
2022-02-13T15:51:10,70,0,70,1.0
2022-02-13T15:59:18,70,0,70,1.0
2022-02-13T16:07:25,70,0,70,1.0
2022-02-13T16:15:33,70,0,70,1.0
2022-02-13T16:23:40,70,0,70,1.0
2022-02-13T16:31:48,70,0,70,1.0
2022-02-13T16:39:55,70,0,70,1.0
2022-02-13T16:48:03,70,0,70,1.0
2022-02-13T16:56:10,70,0,70,1.0
2022-02-13T17:04:18,70,0,70,1.0
2022-02-13T17:12:35,70,0,70,1.0
2022-02-13T17:20:43,70,0,70,1.0
2022-02-13T17:28:50,70,0,70,1.0
2022-02-13T17:36:57,70,0,70,1.0
2022-02-13T17:45:05,70,0,70,1.0
2022-02-13T17:53:12,70,0,70,1.0
2022-02-13T18:01:20,70,0,70,1.0
2022-02-13T18:09:44,70,0,70,1.0
2022-02-13T18:17:52,70,0,70,1.0
2022-02-13T18:25:59,70,0,70,1.0
2022-02-13T18:34:06,70,0,70,1.0
2022-02-13T18:42:14,70,0,70,1.0
2022-02-13T18:50:21,70,0,70,1.0
2022-02-13T18:58:29,70,0,70,1.0
2022-02-13T19:06:36,70,0,70,1.0
2022-02-13T19:14:44,70,0,70,1.0
2022-02-13T19:22:51,70,0,70,1.0
2022-02-13T19:30:58,70,0,70,1.0
2022-02-13T19:39:06,70,0,70,1.0
2022-02-13T19:47:13,70,0,70,1.0
2022-02-13T19:55:21,70,0,70,1.0
2022-02-13T20:03:37,70,0,70,1.0
2022-02-13T20:11:44,70,0,70,1.0
2022-02-13T20:19:52,70,0,70,1.0
2022-02-13T20:27:59,70,0,70,1.0
2022-02-13T20:36:07,70,0,70,1.0
2022-02-13T20:44:14,70,0,70,1.0
2022-02-13T20:52:21,70,0,70,1.0
2022-02-13T21:00:29,70,0,70,1.0
2022-02-13T21:08:36,70,0,70,1.0
2022-02-13T21:16:45,70,0,70,1.0
2022-02-13T21:25:02,70,0,70,1.0
2022-02-13T21:33:10,70,0,70,1.0
2022-02-13T21:41:17,70,0,70,1.0
2022-02-13T21:49:25,70,0,70,1.0
2022-02-13T21:57:32,70,0,70,1.0
2022-02-13T22:05:40,70,0,70,1.0
2022-02-13T22:13:48,70,0,70,1.0
2022-02-13T22:21:55,70,0,70,1.0
2022-02-13T22:30:03,70,0,70,1.0
2022-02-13T22:38:28,70,0,70,1.0
2022-02-13T22:46:35,70,0,70,1.0
2022-02-13T22:54:43,70,0,70,1.0
2022-02-13T23:02:50,70,0,70,1.0
2022-02-13T23:10:58,70,0,70,1.0
2022-02-13T23:19:06,70,0,70,1.0
2022-02-13T23:27:14,70,0,70,1.0
2022-02-13T23:35:21,70,0,70,1.0
2022-02-13T23:43:29,70,0,70,1.0
2022-02-13T23:51:46,70,0,70,1.0
2022-02-13T23:59:54,70,0,70,1.0
2022-02-14T00:08:01,70,0,70,1.0
2022-02-14T00:16:09,70,0,70,1.0
2022-02-14T00:24:17,70,0,70,1.0
2022-02-14T00:32:25,70,0,70,1.0
2022-02-14T00:40:33,70,0,70,1.0
2022-02-14T00:48:40,70,0,70,1.0
2022-02-14T00:56:48,70,0,70,1.0
2022-02-14T01:04:55,70,0,70,1.0
2022-02-14T01:13:03,70,0,70,1.0
2022-02-14T01:21:11,70,0,70,1.0
2022-02-14T01:29:19,70,0,70,1.0
2022-02-14T01:37:27,70,0,70,1.0
2022-02-14T01:45:51,70,0,70,1.0
2022-02-14T01:53:59,70,0,70,1.0
2022-02-14T02:02:07,70,0,70,1.0
2022-02-14T02:14:51,70,0,70,1.0
2022-02-14T02:22:59,70,0,70,1.0
2022-02-14T02:31:06,70,0,70,1.0
2022-02-14T02:39:14,70,0,70,1.0
2022-02-14T02:47:22,70,0,70,1.0
2022-02-14T02:55:29,70,0,70,1.0
2022-02-14T03:03:37,70,0,70,1.0
2022-02-14T03:11:44,70,0,70,1.0
2022-02-14T03:19:52,70,0,70,1.0
2022-02-14T03:27:59,70,0,70,1.0
2022-02-14T03:36:07,70,0,70,1.0
2022-02-14T03:44:15,70,0,70,1.0
2022-02-14T03:52:22,70,0,70,1.0
2022-02-14T04:00:30,70,0,70,1.0
2022-02-14T04:21:01,66,0,70,0.9428571428571428
2022-02-14T04:33:24,66,0,70,0.9428571428571428
2022-02-14T04:42:42,66,0,70,0.9428571428571428
2022-02-14T04:51:10,66,0,70,0.9428571428571428
2022-02-14T04:59:18,66,0,70,0.9428571428571428
2022-02-14T05:07:27,66,0,70,0.9428571428571428
2022-02-14T05:15:35,66,0,70,0.9428571428571428
2022-02-14T05:23:43,66,0,70,0.9428571428571428
2022-02-14T05:31:51,66,0,70,0.9428571428571428
2022-02-14T05:39:58,66,0,70,0.9428571428571428
2022-02-14T05:48:06,66,0,70,0.9428571428571428
2022-02-14T05:56:14,66,0,70,0.9428571428571428
2022-02-14T06:04:21,66,0,70,0.9428571428571428
2022-02-14T06:12:29,66,0,70,0.9428571428571428
2022-02-14T06:20:37,66,0,70,0.9428571428571428
2022-02-14T06:28:45,66,0,70,0.9428571428571428
2022-02-14T06:36:53,66,0,70,0.9428571428571428
2022-02-14T06:45:02,66,0,70,0.9428571428571428
2022-02-14T06:53:09,66,0,70,0.9428571428571428
2022-02-14T07:01:17,66,0,70,0.9428571428571428
2022-02-14T07:09:24,66,0,70,0.9428571428571428
2022-02-14T07:17:32,66,0,70,0.9428571428571428
2022-02-14T07:25:40,66,0,70,0.9428571428571428
2022-02-14T07:33:47,66,0,70,0.9428571428571428
2022-02-14T07:41:55,66,0,70,0.9428571428571428
2022-02-14T07:50:03,66,0,70,0.9428571428571428
2022-02-14T07:58:10,66,0,70,0.9428571428571428
2022-02-14T08:06:18,66,0,70,0.9428571428571428
2022-02-14T08:14:25,66,0,70,0.9428571428571428
2022-02-14T08:22:33,66,0,70,0.9428571428571428
2022-02-14T08:30:41,66,0,70,0.9428571428571428
2022-02-14T08:38:57,66,0,70,0.9428571428571428
2022-02-14T08:47:05,66,0,70,0.9428571428571428
2022-02-14T08:55:12,66,0,70,0.9428571428571428
2022-02-14T09:03:20,65,0,70,0.9285714285714286
2022-02-14T09:11:28,65,0,70,0.9285714285714286
2022-02-14T09:19:35,65,0,70,0.9285714285714286
2022-02-14T09:27:43,65,0,70,0.9285714285714286
2022-02-14T09:35:51,65,0,70,0.9285714285714286
2022-02-14T09:43:59,65,0,70,0.9285714285714286
2022-02-14T09:52:06,65,0,70,0.9285714285714286
2022-02-14T10:00:14,65,0,70,0.9285714285714286
2022-02-14T10:08:35,65,0,70,0.9285714285714286
2022-02-14T10:16:43,65,0,70,0.9285714285714286
2022-02-14T10:24:51,65,0,70,0.9285714285714286
2022-02-14T10:32:59,65,0,70,0.9285714285714286
2022-02-14T10:41:07,65,0,70,0.9285714285714286
2022-02-14T10:49:15,65,0,70,0.9285714285714286
2022-02-14T10:57:24,64,0,70,0.9142857142857143
2022-02-14T11:05:40,64,0,70,0.9142857142857143
2022-02-14T11:13:48,64,0,70,0.9142857142857143
2022-02-14T11:21:57,64,0,70,0.9142857142857143
2022-02-14T11:30:05,64,0,70,0.9142857142857143
2022-02-14T11:38:13,64,0,70,0.9142857142857143
2022-02-14T11:46:21,64,0,70,0.9142857142857143
2022-02-14T11:54:29,64,0,70,0.9142857142857143
2022-02-14T12:02:46,64,0,70,0.9142857142857143
2022-02-14T12:10:54,64,0,70,0.9142857142857143
2022-02-14T12:19:02,64,0,70,0.9142857142857143
2022-02-14T12:27:10,63,0,70,0.9
2022-02-14T12:35:17,63,0,70,0.9
2022-02-14T12:43:25,63,0,70,0.9
2022-02-14T12:51:42,63,0,70,0.9
2022-02-14T12:59:50,63,0,70,0.9
2022-02-14T13:07:58,63,0,70,0.9
2022-02-14T13:16:06,62,0,70,0.8857142857142857
2022-02-14T13:24:24,61,0,70,0.8714285714285714
2022-02-14T13:32:32,61,0,70,0.8714285714285714
2022-02-14T13:40:40,61,0,70,0.8714285714285714
2022-02-14T13:48:48,61,0,70,0.8714285714285714
2022-02-14T13:56:56,60,0,70,0.8571428571428571
2022-02-14T14:05:04,60,0,70,0.8571428571428571
2022-02-14T14:13:21,60,0,70,0.8571428571428571
2022-02-14T14:21:28,60,0,70,0.8571428571428571
2022-02-14T14:29:36,60,0,70,0.8571428571428571
2022-02-14T14:37:44,59,0,70,0.8428571428571429
2022-02-14T14:45:53,59,0,70,0.8428571428571429
2022-02-14T14:54:01,58,0,70,0.8285714285714286
2022-02-14T15:02:18,58,0,70,0.8285714285714286
2022-02-14T15:10:26,58,0,70,0.8285714285714286
2022-02-14T15:18:34,57,0,70,0.8142857142857143
2022-02-14T15:26:42,57,0,70,0.8142857142857143
2022-02-14T15:34:50,57,0,70,0.8142857142857143
2022-02-14T15:43:08,57,0,70,0.8142857142857143
2022-02-14T15:51:16,57,0,70,0.8142857142857143
2022-02-14T15:59:24,57,0,70,0.8142857142857143
2022-02-14T16:07:32,57,0,70,0.8142857142857143
2022-02-14T16:15:40,57,0,70,0.8142857142857143
2022-02-14T16:23:59,57,0,70,0.8142857142857143
2022-02-14T16:32:06,57,0,70,0.8142857142857143
2022-02-14T16:40:14,57,0,70,0.8142857142857143
2022-02-14T16:48:21,57,0,70,0.8142857142857143
2022-02-14T16:56:29,57,0,70,0.8142857142857143
2022-02-14T17:04:37,57,0,70,0.8142857142857143
2022-02-14T17:12:55,57,0,70,0.8142857142857143
2022-02-14T17:21:02,57,0,70,0.8142857142857143
2022-02-14T17:29:10,55,0,70,0.7857142857142857
2022-02-14T17:37:18,55,0,70,0.7857142857142857
2022-02-14T17:45:37,55,0,70,0.7857142857142857
2022-02-14T17:53:45,55,0,70,0.7857142857142857
2022-02-14T18:01:53,55,0,70,0.7857142857142857
2022-02-14T18:10:00,55,0,70,0.7857142857142857
2022-02-14T18:18:08,55,0,70,0.7857142857142857
2022-02-14T18:26:26,55,0,70,0.7857142857142857
2022-02-14T18:34:34,55,0,70,0.7857142857142857
2022-02-14T18:42:41,55,0,70,0.7857142857142857
2022-02-14T18:50:49,55,0,70,0.7857142857142857
2022-02-14T18:58:57,55,0,70,0.7857142857142857
2022-02-14T19:07:04,55,0,70,0.7857142857142857
2022-02-14T19:15:21,55,0,70,0.7857142857142857
2022-02-14T19:23:28,55,0,70,0.7857142857142857
2022-02-14T19:31:36,55,0,70,0.7857142857142857
2022-02-14T19:39:44,55,0,70,0.7857142857142857
2022-02-14T19:47:51,55,0,70,0.7857142857142857
2022-02-14T19:56:08,55,0,70,0.7857142857142857
2022-02-14T20:04:15,55,0,70,0.7857142857142857
2022-02-14T20:12:23,55,0,70,0.7857142857142857
2022-02-14T20:20:30,55,0,70,0.7857142857142857
2022-02-14T20:28:49,55,0,70,0.7857142857142857
2022-02-14T20:36:57,55,0,70,0.7857142857142857
2022-02-14T20:45:04,55,0,70,0.7857142857142857
2022-02-14T20:53:12,55,0,70,0.7857142857142857
2022-02-14T21:01:19,55,0,70,0.7857142857142857
2022-02-14T21:09:27,55,0,70,0.7857142857142857
2022-02-14T21:17:46,55,0,70,0.7857142857142857
2022-02-14T21:25:54,55,0,70,0.7857142857142857
2022-02-14T21:34:02,55,0,70,0.7857142857142857
2022-02-14T21:42:10,55,0,70,0.7857142857142857
2022-02-14T21:50:17,55,0,70,0.7857142857142857
2022-02-14T21:58:25,55,0,70,0.7857142857142857
2022-02-14T22:06:33,55,0,70,0.7857142857142857
2022-02-14T22:14:52,55,0,70,0.7857142857142857
2022-02-14T22:22:59,55,0,70,0.7857142857142857
2022-02-14T22:31:07,55,0,70,0.7857142857142857
2022-02-14T22:39:14,55,0,70,0.7857142857142857
2022-02-14T22:47:22,55,0,70,0.7857142857142857
2022-02-14T22:55:29,55,0,70,0.7857142857142857
2022-02-14T23:03:37,55,0,70,0.7857142857142857
2022-02-14T23:11:54,55,0,70,0.7857142857142857
2022-02-14T23:20:02,55,0,70,0.7857142857142857
2022-02-14T23:28:10,55,0,70,0.7857142857142857
2022-02-14T23:36:17,55,0,70,0.7857142857142857
2022-02-14T23:44:25,55,0,70,0.7857142857142857
2022-02-14T23:52:32,55,0,70,0.7857142857142857
2022-02-15T00:00:40,55,0,70,0.7857142857142857
2022-02-15T00:08:48,55,0,70,0.7857142857142857
2022-02-15T00:16:56,55,0,70,0.7857142857142857
2022-02-15T00:25:12,55,0,70,0.7857142857142857
2022-02-15T00:33:19,55,0,70,0.7857142857142857
2022-02-15T00:41:27,55,0,70,0.7857142857142857
2022-02-15T00:49:35,55,0,70,0.7857142857142857
2022-02-15T00:57:43,55,0,70,0.7857142857142857
2022-02-15T01:05:51,55,0,70,0.7857142857142857
2022-02-15T01:13:59,55,0,70,0.7857142857142857
2022-02-15T01:22:06,55,0,70,0.7857142857142857
2022-02-15T01:30:14,55,0,70,0.7857142857142857
2022-02-15T01:38:21,55,0,70,0.7857142857142857
2022-02-15T01:46:29,55,0,70,0.7857142857142857
2022-02-15T01:54:45,55,0,70,0.7857142857142857
2022-02-15T02:02:53,55,0,70,0.7857142857142857
2022-02-15T02:11:00,55,0,70,0.7857142857142857
2022-02-15T02:20:23,55,0,70,0.7857142857142857
2022-02-15T02:28:30,55,0,70,0.7857142857142857
2022-02-15T02:36:38,55,0,70,0.7857142857142857
2022-02-15T02:44:45,55,0,70,0.7857142857142857
2022-02-15T02:52:52,55,0,70,0.7857142857142857
2022-02-15T03:01:00,55,0,70,0.7857142857142857
2022-02-15T03:09:08,55,0,70,0.7857142857142857
2022-02-15T03:17:15,55,0,70,0.7857142857142857
2022-02-15T03:25:23,55,0,70,0.7857142857142857
2022-02-15T03:33:31,55,0,70,0.7857142857142857
2022-02-15T03:41:39,55,0,70,0.7857142857142857
2022-02-15T03:49:46,55,0,70,0.7857142857142857
2022-02-15T03:57:54,55,0,70,0.7857142857142857
2022-02-15T04:06:02,55,0,70,0.7857142857142857
2022-02-15T04:42:08,55,0,70,0.7857142857142857
2022-02-15T04:50:34,55,0,70,0.7857142857142857
2022-02-15T04:58:42,55,0,70,0.7857142857142857
2022-02-15T05:06:50,55,0,70,0.7857142857142857
2022-02-15T05:14:59,55,0,70,0.7857142857142857
2022-02-15T05:23:07,55,0,70,0.7857142857142857
2022-02-15T05:31:15,55,0,70,0.7857142857142857
2022-02-15T05:39:23,55,0,70,0.7857142857142857
2022-02-15T05:47:31,55,0,70,0.7857142857142857
2022-02-15T05:55:40,55,0,70,0.7857142857142857
2022-02-15T06:03:48,55,0,70,0.7857142857142857
2022-02-15T06:11:56,55,0,70,0.7857142857142857
2022-02-15T06:20:04,55,0,70,0.7857142857142857
2022-02-15T06:28:12,55,0,70,0.7857142857142857
2022-02-15T06:36:21,55,0,70,0.7857142857142857
2022-02-15T06:44:29,55,0,70,0.7857142857142857
2022-02-15T06:52:37,55,0,70,0.7857142857142857
2022-02-15T07:00:44,55,0,70,0.7857142857142857
2022-02-15T07:08:52,55,0,70,0.7857142857142857
2022-02-15T07:17:00,55,0,70,0.7857142857142857
2022-02-15T07:25:07,55,0,70,0.7857142857142857
2022-02-15T07:33:15,55,0,70,0.7857142857142857
2022-02-15T07:41:23,55,0,70,0.7857142857142857
2022-02-15T07:49:31,55,0,70,0.7857142857142857
2022-02-15T07:57:39,55,0,70,0.7857142857142857
2022-02-15T08:05:47,55,0,70,0.7857142857142857
2022-02-15T08:13:55,55,0,70,0.7857142857142857
2022-02-15T08:22:12,55,0,70,0.7857142857142857
2022-02-15T08:30:20,55,0,70,0.7857142857142857
2022-02-15T08:38:28,55,0,70,0.7857142857142857
2022-02-15T08:46:36,55,0,70,0.7857142857142857
2022-02-15T08:54:43,55,0,70,0.7857142857142857
2022-02-15T09:02:51,55,0,70,0.7857142857142857
2022-02-15T09:10:59,55,0,70,0.7857142857142857
2022-02-15T09:19:07,55,0,70,0.7857142857142857
2022-02-15T09:27:15,55,0,70,0.7857142857142857
2022-02-15T09:35:23,55,0,70,0.7857142857142857
2022-02-15T09:43:38,55,0,70,0.7857142857142857
2022-02-15T09:51:46,55,0,70,0.7857142857142857
2022-02-15T09:59:54,55,0,70,0.7857142857142857
2022-02-15T10:08:01,55,0,70,0.7857142857142857
2022-02-15T10:16:09,55,0,70,0.7857142857142857
2022-02-15T10:24:18,55,0,70,0.7857142857142857
2022-02-15T10:32:26,55,0,70,0.7857142857142857
2022-02-15T10:40:34,55,0,70,0.7857142857142857
2022-02-15T10:48:50,54,0,70,0.7714285714285715
2022-02-15T10:56:58,54,0,70,0.7714285714285715
2022-02-15T11:05:07,54,0,70,0.7714285714285715
2022-02-15T11:13:15,54,0,70,0.7714285714285715
2022-02-15T11:21:23,54,0,70,0.7714285714285715
2022-02-15T11:29:31,54,0,70,0.7714285714285715
2022-02-15T11:37:39,54,0,70,0.7714285714285715
2022-02-15T11:45:47,53,0,70,0.7571428571428571
2022-02-15T11:54:05,53,0,70,0.7571428571428571
2022-02-15T12:02:12,53,0,70,0.7571428571428571
2022-02-15T12:10:20,53,0,70,0.7571428571428571
2022-02-15T12:18:28,53,0,70,0.7571428571428571
2022-02-15T12:26:36,53,0,70,0.7571428571428571
2022-02-15T12:34:43,53,0,70,0.7571428571428571
2022-02-15T12:42:51,53,0,70,0.7571428571428571
