time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1655119176006,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119176006,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119176006,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119176006,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119176006,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119176006,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119176006,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119176006,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119176006,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119176006,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119176006,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119176006,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119183082,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119183082,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119183082,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119183082,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119189117,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119195145,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119195145,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655119201176,ECE 45,A01,084418,Alcantara; Eldridge Escubido,27,0,40,13
1655119207203,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1655119213235,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655119213235,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655119219266,MATH 2,A01,093433,Staff,0,1,0,0
1655119219266,MATH 2,B01,093436,Staff,0,0,0,0
1655119225293,MATH 3C,A01,093439,Staff,0,1,0,0
1655119225293,MATH 3C,A02,093440,Staff,0,0,0,0
1655119225293,MATH 3C,B01,093443,Staff,0,1,0,0
1655119225293,MATH 3C,B02,093444,Staff,0,0,0,0
1655119225293,MATH 3C,C01,093447,Staff,0,1,0,0
1655119225293,MATH 3C,C02,093448,Staff,0,0,0,0
1655119231322,MATH 4C,A01,093451,Staff,0,0,0,0
1655119237353,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655119237353,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655119237353,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119237353,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119237353,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119237353,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119237353,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119237353,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119237353,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119237353,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119237353,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119237353,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119237353,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119237353,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119244419,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119244419,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119244419,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119244419,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119250453,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119256477,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119256477,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655119262521,ECE 45,A01,084418,Alcantara; Eldridge Escubido,27,0,40,13
1655119268550,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1655119274581,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655119274581,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655119280621,MATH 2,A01,093433,Staff,0,1,0,0
1655119280621,MATH 2,B01,093436,Staff,0,0,0,0
1655119286647,MATH 3C,A01,093439,Staff,0,1,0,0
1655119286647,MATH 3C,A02,093440,Staff,0,0,0,0
1655119286647,MATH 3C,B01,093443,Staff,0,1,0,0
1655119286647,MATH 3C,B02,093444,Staff,0,0,0,0
1655119286647,MATH 3C,C01,093447,Staff,0,1,0,0
1655119286647,MATH 3C,C02,093448,Staff,0,0,0,0
1655119292671,MATH 4C,A01,093451,Staff,0,0,0,0
1655119298706,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655119298706,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655119298706,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119298706,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119298706,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119298706,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119298706,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119298706,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119298706,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119298706,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119298706,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119298706,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119298706,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119298706,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119305774,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119305774,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119305774,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119305774,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119311802,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119317836,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119317836,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655119323864,ECE 45,A01,084418,Alcantara; Eldridge Escubido,27,0,40,13
1655119329898,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1655119335926,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655119335926,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655119341962,MATH 2,A01,093433,Staff,0,1,0,0
1655119341962,MATH 2,B01,093436,Staff,0,0,0,0
1655119347989,MATH 3C,A01,093439,Staff,0,1,0,0
1655119347989,MATH 3C,A02,093440,Staff,0,0,0,0
1655119347989,MATH 3C,B01,093443,Staff,0,1,0,0
1655119347989,MATH 3C,B02,093444,Staff,0,0,0,0
1655119347989,MATH 3C,C01,093447,Staff,0,1,0,0
1655119347989,MATH 3C,C02,093448,Staff,0,0,0,0
1655119354019,MATH 4C,A01,093451,Staff,0,0,0,0
1655119360057,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655119360057,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655119360057,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119360057,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119360057,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119360057,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119360057,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119360057,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119360057,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119360057,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119360057,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119360057,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119360057,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119360057,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119367136,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119367136,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119367136,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119367136,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119373163,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119379194,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119379194,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655119385218,ECE 45,A01,084418,Alcantara; Eldridge Escubido,27,0,40,13
1655119391246,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1655119397281,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655119397281,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655119403310,MATH 2,A01,093433,Staff,0,1,0,0
1655119403310,MATH 2,B01,093436,Staff,0,0,0,0
1655119409342,MATH 3C,A01,093439,Staff,0,1,0,0
1655119409342,MATH 3C,A02,093440,Staff,0,0,0,0
1655119409342,MATH 3C,B01,093443,Staff,0,1,0,0
1655119409342,MATH 3C,B02,093444,Staff,0,0,0,0
1655119409342,MATH 3C,C01,093447,Staff,0,1,0,0
1655119409342,MATH 3C,C02,093448,Staff,0,0,0,0
1655119422090,MATH 4C,A01,093451,Staff,0,0,0,0
1655119428140,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655119428140,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655119428140,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119428140,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119428140,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119428140,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119428140,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119428140,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119428140,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119428140,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119428140,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119428140,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119428140,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119428140,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119445246,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119445246,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119445246,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119445246,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119451274,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119457300,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119457300,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655119463346,ECE 45,A01,084418,Alcantara; Eldridge Escubido,27,0,40,13
1655119469375,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1655119475410,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655119475410,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655119481438,MATH 2,A01,093433,Staff,0,1,0,0
1655119481438,MATH 2,B01,093436,Staff,0,0,0,0
1655119487467,MATH 3C,A01,093439,Staff,0,1,0,0
1655119487467,MATH 3C,A02,093440,Staff,0,0,0,0
1655119487467,MATH 3C,B01,093443,Staff,0,1,0,0
1655119487467,MATH 3C,B02,093444,Staff,0,0,0,0
1655119487467,MATH 3C,C01,093447,Staff,0,1,0,0
1655119487467,MATH 3C,C02,093448,Staff,0,0,0,0
1655119493499,MATH 4C,A01,093451,Staff,0,0,0,0
1655119499548,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655119499548,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655119499548,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119499548,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119499548,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119499548,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119499548,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119499548,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119499548,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119499548,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119499548,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119499548,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119499548,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119499548,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119506646,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119506646,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119506646,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119506646,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119512674,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119518703,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119518703,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655119524738,ECE 45,A01,084418,Alcantara; Eldridge Escubido,27,0,40,13
1655119530780,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1655119536808,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655119536808,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655119542839,MATH 2,A01,093433,Staff,0,1,0,0
1655119542839,MATH 2,B01,093436,Staff,0,0,0,0
1655119548867,MATH 3C,A01,093439,Staff,0,1,0,0
1655119548867,MATH 3C,A02,093440,Staff,0,0,0,0
1655119548867,MATH 3C,B01,093443,Staff,0,1,0,0
1655119548867,MATH 3C,B02,093444,Staff,0,0,0,0
1655119548867,MATH 3C,C01,093447,Staff,0,1,0,0
1655119548867,MATH 3C,C02,093448,Staff,0,0,0,0
1655119554896,MATH 4C,A01,093451,Staff,0,0,0,0
1655119560934,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655119560934,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655119560934,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119560934,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119560934,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119560934,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119560934,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119560934,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119560934,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119560934,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119560934,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119560934,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119560934,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119560934,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119568011,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119568011,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119568011,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119568011,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119574038,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119580069,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119580069,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655119586094,ECE 45,A01,084418,Alcantara; Eldridge Escubido,27,0,40,13
1655119592121,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1655119598157,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655119598157,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655119604185,MATH 2,A01,093433,Staff,0,1,0,0
1655119604185,MATH 2,B01,093436,Staff,0,0,0,0
1655119610212,MATH 3C,A01,093439,Staff,0,1,0,0
1655119610212,MATH 3C,A02,093440,Staff,0,0,0,0
1655119610212,MATH 3C,B01,093443,Staff,0,1,0,0
1655119610212,MATH 3C,B02,093444,Staff,0,0,0,0
1655119610212,MATH 3C,C01,093447,Staff,0,1,0,0
1655119610212,MATH 3C,C02,093448,Staff,0,0,0,0
1655119616239,MATH 4C,A01,093451,Staff,0,0,0,0
1655119622352,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655119622352,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655119622352,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119622352,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119622352,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119622352,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119622352,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119622352,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119622352,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119622352,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119622352,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119622352,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119622352,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119622352,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119629422,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119629422,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119629422,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119629422,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119635452,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119641482,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119641482,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655119647517,ECE 45,A01,084418,Alcantara; Eldridge Escubido,27,0,40,13
1655119653547,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1655119659574,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655119659574,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655119665601,MATH 2,A01,093433,Staff,0,1,0,0
1655119665601,MATH 2,B01,093436,Staff,0,0,0,0
1655119671628,MATH 3C,A01,093439,Staff,0,1,0,0
1655119671628,MATH 3C,A02,093440,Staff,0,0,0,0
1655119671628,MATH 3C,B01,093443,Staff,0,1,0,0
1655119671628,MATH 3C,B02,093444,Staff,0,0,0,0
1655119671628,MATH 3C,C01,093447,Staff,0,1,0,0
1655119671628,MATH 3C,C02,093448,Staff,0,0,0,0
1655119677659,MATH 4C,A01,093451,Staff,0,0,0,0
1655119683705,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655119683705,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655119683705,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119683705,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119683705,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119683705,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119683705,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119683705,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119683705,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119683705,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119683705,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119683705,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119683705,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119683705,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119690776,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119690776,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119690776,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119690776,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119696808,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119702842,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119702842,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655119708886,ECE 45,A01,084418,Alcantara; Eldridge Escubido,27,0,40,13
1655119714917,ECE 191,A00,084419,Silberman; Jack,10,0,25,15
1655119720950,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655119720950,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655119726978,MATH 2,A01,093433,Staff,0,1,0,0
1655119726978,MATH 2,B01,093436,Staff,0,0,0,0
1655119733009,MATH 3C,A01,093439,Staff,0,1,0,0
1655119733009,MATH 3C,A02,093440,Staff,0,0,0,0
1655119733009,MATH 3C,B01,093443,Staff,0,1,0,0
1655119733009,MATH 3C,B02,093444,Staff,0,0,0,0
1655119733009,MATH 3C,C01,093447,Staff,0,1,0,0
1655119733009,MATH 3C,C02,093448,Staff,0,0,0,0
1655119739036,MATH 4C,A01,093451,Staff,0,0,0,0
1655119745076,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655119745076,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655119745076,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655119745076,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655119745076,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655119745076,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655119745076,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655119745076,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655119745076,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655119745076,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655119745076,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655119745076,MATH 197,012,095542,Zhou; Wenxin,9998,0,9999,1
1655119745076,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655119745076,MATH 197,014,095749,Kedlaya; Kiran S.,9998,0,9999,1
1655119752142,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655119752142,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655119752142,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655119752142,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655119758170,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9982,0,9999,17
1655119764199,CSE 197,001,093825,Minnes Kemp; Mor Mia,9963,0,9999,36
1655119764199,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
