time,available,waitlisted,total,normalized
2022-02-13T06:34:01,137,0,150,0.9133333333333333
2022-02-13T06:42:09,137,0,150,0.9133333333333333
2022-02-13T06:50:16,137,0,150,0.9133333333333333
2022-02-13T06:58:24,137,0,150,0.9133333333333333
2022-02-13T07:06:31,137,0,150,0.9133333333333333
2022-02-13T07:14:39,137,0,150,0.9133333333333333
2022-02-13T07:22:46,137,0,150,0.9133333333333333
2022-02-13T07:30:54,137,0,150,0.9133333333333333
2022-02-13T07:39:01,137,0,150,0.9133333333333333
2022-02-13T07:47:09,137,0,150,0.9133333333333333
2022-02-13T07:55:16,137,0,150,0.9133333333333333
2022-02-13T08:03:24,137,0,150,0.9133333333333333
2022-02-13T08:11:31,137,0,150,0.9133333333333333
2022-02-13T08:19:39,137,0,150,0.9133333333333333
2022-02-13T08:27:46,137,0,150,0.9133333333333333
2022-02-13T08:35:54,137,0,150,0.9133333333333333
2022-02-13T08:44:02,137,0,150,0.9133333333333333
2022-02-13T08:52:10,137,0,150,0.9133333333333333
2022-02-13T09:00:17,137,0,150,0.9133333333333333
2022-02-13T09:08:25,137,0,150,0.9133333333333333
2022-02-13T09:16:32,137,0,150,0.9133333333333333
2022-02-13T09:24:40,137,0,150,0.9133333333333333
2022-02-13T09:33:07,137,0,150,0.9133333333333333
2022-02-13T09:41:15,137,0,150,0.9133333333333333
2022-02-13T09:49:22,137,0,150,0.9133333333333333
2022-02-13T09:57:30,137,0,150,0.9133333333333333
2022-02-13T10:05:37,137,0,150,0.9133333333333333
2022-02-13T10:13:45,137,0,150,0.9133333333333333
2022-02-13T10:21:52,137,0,150,0.9133333333333333
2022-02-13T10:29:59,137,0,150,0.9133333333333333
2022-02-13T10:38:07,137,0,150,0.9133333333333333
2022-02-13T10:46:14,137,0,150,0.9133333333333333
2022-02-13T10:54:22,137,0,150,0.9133333333333333
2022-02-13T11:02:29,137,0,150,0.9133333333333333
2022-02-13T11:10:37,137,0,150,0.9133333333333333
2022-02-13T11:18:44,137,0,150,0.9133333333333333
2022-02-13T11:26:52,137,0,150,0.9133333333333333
2022-02-13T11:34:59,137,0,150,0.9133333333333333
2022-02-13T11:43:16,137,0,150,0.9133333333333333
2022-02-13T11:51:23,137,0,150,0.9133333333333333
2022-02-13T11:59:31,137,0,150,0.9133333333333333
2022-02-13T12:07:38,137,0,150,0.9133333333333333
2022-02-13T12:15:46,137,0,150,0.9133333333333333
2022-02-13T12:23:53,137,0,150,0.9133333333333333
2022-02-13T12:32:01,137,0,150,0.9133333333333333
2022-02-13T12:40:08,137,0,150,0.9133333333333333
2022-02-13T12:48:16,137,0,150,0.9133333333333333
2022-02-13T12:56:23,137,0,150,0.9133333333333333
2022-02-13T13:04:31,137,0,150,0.9133333333333333
2022-02-13T13:12:38,137,0,150,0.9133333333333333
2022-02-13T13:20:45,137,0,150,0.9133333333333333
2022-02-13T13:28:53,137,0,150,0.9133333333333333
2022-02-13T13:37:09,137,0,150,0.9133333333333333
2022-02-13T13:45:17,137,0,150,0.9133333333333333
2022-02-13T13:53:24,137,0,150,0.9133333333333333
2022-02-13T14:01:32,137,0,150,0.9133333333333333
2022-02-13T14:09:39,137,0,150,0.9133333333333333
2022-02-13T14:17:46,137,0,150,0.9133333333333333
2022-02-13T14:25:54,137,0,150,0.9133333333333333
2022-02-13T14:34:01,137,0,150,0.9133333333333333
2022-02-13T14:42:09,137,0,150,0.9133333333333333
2022-02-13T14:50:16,137,0,150,0.9133333333333333
2022-02-13T14:58:24,137,0,150,0.9133333333333333
2022-02-13T15:06:31,137,0,150,0.9133333333333333
2022-02-13T15:14:53,137,0,150,0.9133333333333333
2022-02-13T15:23:01,137,0,150,0.9133333333333333
2022-02-13T15:31:08,137,0,150,0.9133333333333333
2022-02-13T15:39:16,137,0,150,0.9133333333333333
2022-02-13T15:47:23,137,0,150,0.9133333333333333
2022-02-13T15:55:31,137,0,150,0.9133333333333333
2022-02-13T16:03:38,137,0,150,0.9133333333333333
2022-02-13T16:11:46,137,0,150,0.9133333333333333
2022-02-13T16:19:53,137,0,150,0.9133333333333333
2022-02-13T16:28:01,137,0,150,0.9133333333333333
2022-02-13T16:36:08,137,0,150,0.9133333333333333
2022-02-13T16:44:16,137,0,150,0.9133333333333333
2022-02-13T16:52:23,137,0,150,0.9133333333333333
2022-02-13T17:00:31,137,0,150,0.9133333333333333
2022-02-13T17:08:48,137,0,150,0.9133333333333333
2022-02-13T17:16:56,137,0,150,0.9133333333333333
2022-02-13T17:25:03,137,0,150,0.9133333333333333
2022-02-13T17:33:10,137,0,150,0.9133333333333333
2022-02-13T17:41:18,137,0,150,0.9133333333333333
2022-02-13T17:49:25,137,0,150,0.9133333333333333
2022-02-13T17:57:33,137,0,150,0.9133333333333333
2022-02-13T18:05:40,137,0,150,0.9133333333333333
2022-02-13T18:14:05,137,0,150,0.9133333333333333
2022-02-13T18:22:12,137,0,150,0.9133333333333333
2022-02-13T18:30:20,137,0,150,0.9133333333333333
2022-02-13T18:38:27,137,0,150,0.9133333333333333
2022-02-13T18:46:34,137,0,150,0.9133333333333333
2022-02-13T18:54:42,137,0,150,0.9133333333333333
2022-02-13T19:02:49,137,0,150,0.9133333333333333
2022-02-13T19:10:57,137,0,150,0.9133333333333333
2022-02-13T19:19:04,137,0,150,0.9133333333333333
2022-02-13T19:27:11,137,0,150,0.9133333333333333
2022-02-13T19:35:19,137,0,150,0.9133333333333333
2022-02-13T19:43:26,137,0,150,0.9133333333333333
2022-02-13T19:51:34,137,0,150,0.9133333333333333
2022-02-13T19:59:50,137,0,150,0.9133333333333333
2022-02-13T20:07:57,137,0,150,0.9133333333333333
2022-02-13T20:16:05,137,0,150,0.9133333333333333
2022-02-13T20:24:12,137,0,150,0.9133333333333333
2022-02-13T20:32:20,137,0,150,0.9133333333333333
2022-02-13T20:40:27,137,0,150,0.9133333333333333
2022-02-13T20:48:34,137,0,150,0.9133333333333333
2022-02-13T20:56:42,137,0,150,0.9133333333333333
2022-02-13T21:04:49,137,0,150,0.9133333333333333
2022-02-13T21:12:57,137,0,150,0.9133333333333333
2022-02-13T21:21:15,137,0,150,0.9133333333333333
2022-02-13T21:29:23,137,0,150,0.9133333333333333
2022-02-13T21:37:30,137,0,150,0.9133333333333333
2022-02-13T21:45:38,137,0,150,0.9133333333333333
2022-02-13T21:53:45,137,0,150,0.9133333333333333
2022-02-13T22:01:53,137,0,150,0.9133333333333333
2022-02-13T22:10:00,137,0,150,0.9133333333333333
2022-02-13T22:18:08,137,0,150,0.9133333333333333
2022-02-13T22:26:16,137,0,150,0.9133333333333333
2022-02-13T22:34:41,137,0,150,0.9133333333333333
2022-02-13T22:42:48,137,0,150,0.9133333333333333
2022-02-13T22:50:56,137,0,150,0.9133333333333333
2022-02-13T22:59:04,137,0,150,0.9133333333333333
2022-02-13T23:07:11,137,0,150,0.9133333333333333
2022-02-13T23:15:19,137,0,150,0.9133333333333333
2022-02-13T23:23:26,137,0,150,0.9133333333333333
2022-02-13T23:31:34,137,0,150,0.9133333333333333
2022-02-13T23:39:42,137,0,150,0.9133333333333333
2022-02-13T23:47:49,137,0,150,0.9133333333333333
2022-02-13T23:56:07,137,0,150,0.9133333333333333
2022-02-14T00:04:14,137,0,150,0.9133333333333333
2022-02-14T00:12:22,137,0,150,0.9133333333333333
2022-02-14T00:20:30,137,0,150,0.9133333333333333
2022-02-14T00:28:37,137,0,150,0.9133333333333333
2022-02-14T00:36:46,137,0,150,0.9133333333333333
2022-02-14T00:44:53,137,0,150,0.9133333333333333
2022-02-14T00:53:01,137,0,150,0.9133333333333333
2022-02-14T01:01:08,137,0,150,0.9133333333333333
2022-02-14T01:09:16,137,0,150,0.9133333333333333
2022-02-14T01:17:24,137,0,150,0.9133333333333333
2022-02-14T01:25:32,137,0,150,0.9133333333333333
2022-02-14T01:33:40,137,0,150,0.9133333333333333
2022-02-14T01:41:47,137,0,150,0.9133333333333333
2022-02-14T01:50:12,137,0,150,0.9133333333333333
2022-02-14T01:58:20,137,0,150,0.9133333333333333
2022-02-14T02:06:28,137,0,150,0.9133333333333333
2022-02-14T02:11:04,137,0,150,0.9133333333333333
2022-02-14T02:19:12,137,0,150,0.9133333333333333
2022-02-14T02:27:19,137,0,150,0.9133333333333333
2022-02-14T02:35:27,137,0,150,0.9133333333333333
2022-02-14T02:43:35,137,0,150,0.9133333333333333
2022-02-14T02:51:42,137,0,150,0.9133333333333333
2022-02-14T02:59:50,137,0,150,0.9133333333333333
2022-02-14T03:07:57,137,0,150,0.9133333333333333
2022-02-14T03:16:05,137,0,150,0.9133333333333333
2022-02-14T03:24:12,137,0,150,0.9133333333333333
2022-02-14T03:32:20,137,0,150,0.9133333333333333
2022-02-14T03:40:28,137,0,150,0.9133333333333333
2022-02-14T03:48:35,137,0,150,0.9133333333333333
2022-02-14T03:56:43,137,0,150,0.9133333333333333
2022-02-14T04:04:51,137,0,150,0.9133333333333333
2022-02-14T04:17:13,137,0,150,0.9133333333333333
2022-02-14T04:25:21,137,0,150,0.9133333333333333
2022-02-14T04:29:35,137,0,150,0.9133333333333333
2022-02-14T04:37:45,137,0,150,0.9133333333333333
2022-02-14T04:47:23,137,0,150,0.9133333333333333
2022-02-14T04:55:31,137,0,150,0.9133333333333333
2022-02-14T05:03:39,137,0,150,0.9133333333333333
2022-02-14T05:11:47,137,0,150,0.9133333333333333
2022-02-14T05:19:55,137,0,150,0.9133333333333333
2022-02-14T05:28:04,137,0,150,0.9133333333333333
2022-02-14T05:36:11,137,0,150,0.9133333333333333
2022-02-14T05:44:19,137,0,150,0.9133333333333333
2022-02-14T05:52:27,137,0,150,0.9133333333333333
2022-02-14T06:00:34,137,0,150,0.9133333333333333
2022-02-14T06:08:42,137,0,150,0.9133333333333333
2022-02-14T06:16:50,137,0,150,0.9133333333333333
2022-02-14T06:24:58,137,0,150,0.9133333333333333
2022-02-14T06:33:06,137,0,150,0.9133333333333333
2022-02-14T06:41:14,137,0,150,0.9133333333333333
2022-02-14T06:49:22,137,0,150,0.9133333333333333
2022-02-14T06:57:30,137,0,150,0.9133333333333333
2022-02-14T07:05:37,137,0,150,0.9133333333333333
2022-02-14T07:13:45,137,0,150,0.9133333333333333
2022-02-14T07:21:53,137,0,150,0.9133333333333333
2022-02-14T07:30:00,137,0,150,0.9133333333333333
2022-02-14T07:38:08,137,0,150,0.9133333333333333
2022-02-14T07:46:15,137,0,150,0.9133333333333333
2022-02-14T07:54:23,137,0,150,0.9133333333333333
2022-02-14T08:02:31,137,0,150,0.9133333333333333
2022-02-14T08:10:38,137,0,150,0.9133333333333333
2022-02-14T08:18:46,137,0,150,0.9133333333333333
2022-02-14T08:26:54,137,0,150,0.9133333333333333
2022-02-14T08:35:10,137,0,150,0.9133333333333333
2022-02-14T08:43:18,137,0,150,0.9133333333333333
2022-02-14T08:51:25,137,0,150,0.9133333333333333
2022-02-14T08:59:33,137,0,150,0.9133333333333333
2022-02-14T09:07:41,137,0,150,0.9133333333333333
2022-02-14T09:15:48,137,0,150,0.9133333333333333
2022-02-14T09:23:56,137,0,150,0.9133333333333333
2022-02-14T09:32:04,137,0,150,0.9133333333333333
2022-02-14T09:40:12,137,0,150,0.9133333333333333
2022-02-14T09:48:19,137,0,150,0.9133333333333333
2022-02-14T09:56:27,137,0,150,0.9133333333333333
2022-02-14T10:04:35,137,0,150,0.9133333333333333
2022-02-14T10:12:56,137,0,150,0.9133333333333333
2022-02-14T10:21:03,137,0,150,0.9133333333333333
2022-02-14T10:29:11,137,0,150,0.9133333333333333
2022-02-14T10:37:20,137,0,150,0.9133333333333333
2022-02-14T10:45:28,137,0,150,0.9133333333333333
2022-02-14T10:53:36,137,0,150,0.9133333333333333
2022-02-14T11:01:45,137,0,150,0.9133333333333333
2022-02-14T11:10:01,136,0,150,0.9066666666666666
2022-02-14T11:18:09,136,0,150,0.9066666666666666
2022-02-14T11:26:18,136,0,150,0.9066666666666666
2022-02-14T11:34:26,136,0,150,0.9066666666666666
2022-02-14T11:42:34,136,0,150,0.9066666666666666
2022-02-14T11:50:42,136,0,150,0.9066666666666666
2022-02-14T11:58:59,136,0,150,0.9066666666666666
2022-02-14T12:07:07,136,0,150,0.9066666666666666
2022-02-14T12:15:15,134,0,150,0.8933333333333333
2022-02-14T12:23:22,134,0,150,0.8933333333333333
2022-02-14T12:31:30,134,0,150,0.8933333333333333
2022-02-14T12:39:38,134,0,150,0.8933333333333333
2022-02-14T12:47:55,134,0,150,0.8933333333333333
2022-02-14T12:56:03,134,0,150,0.8933333333333333
2022-02-14T13:04:11,134,0,150,0.8933333333333333
2022-02-14T13:12:19,134,0,150,0.8933333333333333
2022-02-14T13:20:27,134,0,150,0.8933333333333333
2022-02-14T13:28:44,134,0,150,0.8933333333333333
2022-02-14T13:36:52,134,0,150,0.8933333333333333
2022-02-14T13:45:00,134,0,150,0.8933333333333333
2022-02-14T13:53:08,134,0,150,0.8933333333333333
2022-02-14T14:01:16,134,0,150,0.8933333333333333
2022-02-14T14:09:33,134,0,150,0.8933333333333333
2022-02-14T14:17:41,134,0,150,0.8933333333333333
2022-02-14T14:25:49,134,0,150,0.8933333333333333
2022-02-14T14:33:57,134,0,150,0.8933333333333333
2022-02-14T14:42:05,134,0,150,0.8933333333333333
2022-02-14T14:50:13,133,0,150,0.8866666666666667
2022-02-14T14:58:31,133,0,150,0.8866666666666667
2022-02-14T15:06:39,132,0,150,0.88
2022-02-14T15:14:47,132,0,150,0.88
2022-02-14T15:22:54,132,0,150,0.88
2022-02-14T15:31:02,132,0,150,0.88
2022-02-14T15:39:10,132,0,150,0.88
2022-02-14T15:47:29,132,0,150,0.88
2022-02-14T15:55:37,131,0,150,0.8733333333333333
2022-02-14T16:03:45,131,0,150,0.8733333333333333
2022-02-14T16:11:53,131,0,150,0.8733333333333333
2022-02-14T16:20:01,131,0,150,0.8733333333333333
2022-02-14T16:28:19,131,0,150,0.8733333333333333
2022-02-14T16:36:27,131,0,150,0.8733333333333333
2022-02-14T16:44:34,131,0,150,0.8733333333333333
2022-02-14T16:52:42,131,0,150,0.8733333333333333
2022-02-14T17:00:50,131,0,150,0.8733333333333333
2022-02-14T17:09:07,131,0,150,0.8733333333333333
2022-02-14T17:17:15,131,0,150,0.8733333333333333
2022-02-14T17:25:23,131,0,150,0.8733333333333333
2022-02-14T17:33:30,130,0,150,0.8666666666666667
2022-02-14T17:41:38,129,0,150,0.86
2022-02-14T17:49:58,129,0,150,0.86
2022-02-14T17:58:05,129,0,150,0.86
2022-02-14T18:06:13,129,0,150,0.86
2022-02-14T18:14:21,129,0,150,0.86
2022-02-14T18:22:29,129,0,150,0.86
2022-02-14T18:30:47,129,0,150,0.86
2022-02-14T18:38:54,129,0,150,0.86
2022-02-14T18:47:02,129,0,150,0.86
2022-02-14T18:55:09,128,0,150,0.8533333333333334
2022-02-14T19:03:17,128,0,150,0.8533333333333334
2022-02-14T19:11:25,128,0,150,0.8533333333333334
2022-02-14T19:19:41,128,0,150,0.8533333333333334
2022-02-14T19:27:49,128,0,150,0.8533333333333334
2022-02-14T19:35:57,128,0,150,0.8533333333333334
2022-02-14T19:44:04,128,0,150,0.8533333333333334
2022-02-14T19:52:12,128,0,150,0.8533333333333334
2022-02-14T20:00:28,128,0,150,0.8533333333333334
2022-02-14T20:08:36,128,0,150,0.8533333333333334
2022-02-14T20:16:43,128,0,150,0.8533333333333334
2022-02-14T20:25:02,127,0,150,0.8466666666666667
2022-02-14T20:33:10,127,0,150,0.8466666666666667
2022-02-14T20:41:17,127,0,150,0.8466666666666667
2022-02-14T20:49:25,127,0,150,0.8466666666666667
2022-02-14T20:57:32,127,0,150,0.8466666666666667
2022-02-14T21:05:40,127,0,150,0.8466666666666667
2022-02-14T21:13:48,127,0,150,0.8466666666666667
2022-02-14T21:22:07,127,0,150,0.8466666666666667
2022-02-14T21:30:14,126,0,150,0.84
2022-02-14T21:38:23,126,0,150,0.84
2022-02-14T21:46:30,126,0,150,0.84
2022-02-14T21:54:38,126,0,150,0.84
2022-02-14T22:02:46,126,0,150,0.84
2022-02-14T22:10:53,126,0,150,0.84
2022-02-14T22:19:12,126,0,150,0.84
2022-02-14T22:27:20,126,0,150,0.84
2022-02-14T22:35:27,126,0,150,0.84
2022-02-14T22:43:35,126,0,150,0.84
2022-02-14T22:51:42,126,0,150,0.84
2022-02-14T22:59:50,126,0,150,0.84
2022-02-14T23:08:07,126,0,150,0.84
2022-02-14T23:16:15,126,0,150,0.84
2022-02-14T23:24:23,126,0,150,0.84
2022-02-14T23:32:30,125,0,150,0.8333333333333334
2022-02-14T23:40:38,125,0,150,0.8333333333333334
2022-02-14T23:48:45,125,0,150,0.8333333333333334
2022-02-14T23:56:53,125,0,150,0.8333333333333334
2022-02-15T00:05:00,125,0,150,0.8333333333333334
2022-02-15T00:13:08,125,0,150,0.8333333333333334
2022-02-15T00:21:16,125,0,150,0.8333333333333334
2022-02-15T00:29:32,125,0,150,0.8333333333333334
2022-02-15T00:37:40,125,0,150,0.8333333333333334
2022-02-15T00:45:48,125,0,150,0.8333333333333334
2022-02-15T00:53:56,125,0,150,0.8333333333333334
2022-02-15T01:02:04,123,0,150,0.82
2022-02-15T01:10:11,122,0,150,0.8133333333333334
2022-02-15T01:18:19,122,0,150,0.8133333333333334
2022-02-15T01:26:27,122,0,150,0.8133333333333334
2022-02-15T01:34:34,122,0,150,0.8133333333333334
2022-02-15T01:42:42,122,0,150,0.8133333333333334
2022-02-15T01:50:58,122,0,150,0.8133333333333334
2022-02-15T01:59:06,122,0,150,0.8133333333333334
2022-02-15T02:07:13,122,0,150,0.8133333333333334
2022-02-15T02:16:36,122,0,150,0.8133333333333334
2022-02-15T02:24:43,122,0,150,0.8133333333333334
2022-02-15T02:32:51,122,0,150,0.8133333333333334
2022-02-15T02:40:58,122,0,150,0.8133333333333334
2022-02-15T02:49:05,122,0,150,0.8133333333333334
2022-02-15T02:57:13,122,0,150,0.8133333333333334
2022-02-15T03:05:20,122,0,150,0.8133333333333334
2022-02-15T03:13:28,122,0,150,0.8133333333333334
2022-02-15T03:21:36,122,0,150,0.8133333333333334
2022-02-15T03:29:44,122,0,150,0.8133333333333334
2022-02-15T03:37:52,122,0,150,0.8133333333333334
2022-02-15T03:45:59,122,0,150,0.8133333333333334
2022-02-15T03:54:07,122,0,150,0.8133333333333334
2022-02-15T04:02:15,122,0,150,0.8133333333333334
2022-02-15T04:10:23,122,0,150,0.8133333333333334
2022-02-15T04:38:21,122,0,150,0.8133333333333334
2022-02-15T04:46:47,122,0,150,0.8133333333333334
2022-02-15T04:54:55,122,0,150,0.8133333333333334
2022-02-15T05:03:03,122,0,150,0.8133333333333334
2022-02-15T05:11:11,122,0,150,0.8133333333333334
2022-02-15T05:19:19,122,0,150,0.8133333333333334
2022-02-15T05:27:28,122,0,150,0.8133333333333334
2022-02-15T05:35:36,122,0,150,0.8133333333333334
2022-02-15T05:43:44,122,0,150,0.8133333333333334
