time,enrolled,available,waitlisted,total
2022-02-25T12:44:02,0,0,0,0
2022-02-25T12:52:28,0,0,0,0
2022-02-25T13:00:45,0,0,0,0
2022-02-25T13:09:03,0,0,0,0
2022-02-25T13:17:21,0,0,0,0
2022-02-25T13:25:38,0,0,0,0
2022-02-25T13:33:55,0,0,0,0
2022-02-25T13:42:23,0,0,0,0
2022-02-25T13:50:41,0,0,0,0
2022-02-25T13:58:57,0,0,0,0
2022-02-25T14:07:15,0,0,0,0
2022-02-25T14:15:32,0,0,0,0
2022-02-25T14:24:00,0,0,0,0
2022-02-25T14:32:17,0,0,0,0
2022-02-25T14:40:34,0,0,0,0
2022-02-25T14:48:51,0,0,0,0
2022-02-25T14:57:09,0,0,0,0
2022-02-25T15:05:27,0,0,0,0
2022-02-25T15:13:54,0,0,0,0
2022-02-25T15:22:12,0,0,0,0
2022-02-25T15:30:29,0,0,0,0
2022-02-25T15:38:46,0,0,0,0
2022-02-25T15:47:04,0,0,0,0
2022-02-25T15:55:32,0,0,0,0
2022-02-25T16:03:49,0,0,0,0
2022-02-25T16:12:06,0,0,0,0
2022-02-25T16:20:23,0,0,0,0
2022-02-25T16:28:40,0,0,0,0
2022-02-25T16:36:57,0,0,0,0
2022-02-25T16:45:14,0,0,0,0
2022-02-25T16:53:45,0,0,0,0
2022-02-25T17:02:02,0,0,0,0
2022-02-25T17:10:19,0,0,0,0
2022-02-25T17:18:36,0,0,0,0
2022-02-25T17:26:53,0,0,0,0
2022-02-25T17:35:10,0,0,0,0
2022-02-25T17:43:29,0,0,0,0
2022-02-25T17:51:56,0,0,0,0
2022-02-25T18:00:12,0,0,0,0
2022-02-25T18:08:29,0,0,0,0
2022-02-25T18:16:47,0,0,0,0
2022-02-25T18:25:04,0,0,0,0
2022-02-25T18:33:20,0,0,0,0
2022-02-25T18:41:37,0,0,0,0
2022-02-25T18:50:02,0,0,0,0
2022-02-25T18:58:19,0,0,0,0
2022-02-25T19:06:35,0,0,0,0
2022-02-25T19:14:52,0,0,0,0
2022-02-25T19:23:08,0,0,0,0
2022-02-25T19:31:25,0,0,0,0
2022-02-25T19:39:41,0,0,0,0
2022-02-25T19:47:58,0,0,0,0
2022-02-25T19:56:24,0,0,0,0
2022-02-25T20:04:41,0,0,0,0
2022-02-25T20:12:58,0,0,0,0
2022-02-25T20:21:14,0,0,0,0
2022-02-25T20:29:31,0,0,0,0
2022-02-25T20:37:48,0,0,0,0
2022-02-25T20:46:04,0,0,0,0
2022-02-25T20:54:21,0,0,0,0
2022-02-25T21:02:37,0,0,0,0
2022-02-25T21:10:54,0,0,0,0
2022-02-25T21:19:20,0,0,0,0
2022-02-25T21:27:36,0,0,0,0
2022-02-25T21:35:53,0,0,0,0
2022-02-25T21:44:10,0,0,0,0
2022-02-25T21:52:26,0,0,0,0
2022-02-25T22:00:43,0,0,0,0
2022-02-25T22:08:59,0,0,0,0
2022-02-25T22:17:16,0,0,0,0
2022-02-25T22:25:33,0,0,0,0
2022-02-25T22:33:49,0,0,0,0
2022-02-25T22:42:06,0,0,0,0
2022-02-25T22:50:22,0,0,0,0
2022-02-25T22:58:39,0,0,0,0
2022-02-25T23:06:55,0,0,0,0
2022-02-25T23:15:12,0,0,0,0
2022-02-25T23:23:39,0,0,0,0
2022-02-25T23:31:56,0,0,0,0
2022-02-25T23:40:13,0,0,0,0
2022-02-25T23:48:29,0,0,0,0
2022-02-25T23:56:46,0,0,0,0
2022-02-26T00:05:03,0,0,0,0
2022-02-26T00:13:21,0,0,0,0
2022-02-26T00:21:38,0,0,0,0
2022-02-26T00:29:54,0,0,0,0
2022-02-26T00:38:11,0,0,0,0
2022-02-26T00:46:28,0,0,0,0
2022-02-26T00:54:45,0,0,0,0
2022-02-26T01:03:02,0,0,0,0
2022-02-26T01:11:20,0,0,0,0
2022-02-26T01:19:45,0,0,0,0
2022-02-26T01:28:02,0,0,0,0
2022-02-26T01:36:19,0,0,0,0
2022-02-26T01:44:35,0,0,0,0
2022-02-26T01:52:52,0,0,0,0
2022-02-26T02:01:09,0,0,0,0
2022-02-26T02:09:26,0,0,0,0
2022-02-26T02:17:42,0,0,0,0
2022-02-26T02:25:59,0,0,0,0
2022-02-26T02:34:15,0,0,0,0
2022-02-26T02:42:32,0,0,0,0
2022-02-26T02:50:48,0,0,0,0
2022-02-26T02:59:05,0,0,0,0
2022-02-26T03:08:05,0,0,0,0
2022-02-26T03:16:22,0,0,0,0
2022-02-26T03:24:39,0,0,0,0
2022-02-26T03:32:56,0,0,0,0
2022-02-26T03:41:13,0,0,0,0
2022-02-26T03:49:30,0,0,0,0
2022-02-26T03:57:47,0,0,0,0
2022-02-26T04:06:04,0,0,0,0
2022-02-26T04:15:06,0,0,0,0
2022-02-26T04:32:41,0,0,0,0
2022-02-26T04:41:17,0,0,0,0
2022-02-26T04:49:34,0,0,0,0
2022-02-26T04:57:52,0,0,0,0
2022-02-26T05:06:09,0,0,0,0
2022-02-26T05:14:26,0,0,0,0
2022-02-26T05:22:43,0,0,0,0
2022-02-26T05:31:01,0,0,0,0
2022-02-26T05:39:19,0,0,0,0
2022-02-26T05:47:36,0,0,0,0
2022-02-26T05:55:53,0,0,0,0
2022-02-26T06:04:10,0,0,0,0
2022-02-26T06:12:28,0,0,0,0
2022-02-26T06:20:45,0,0,0,0
2022-02-26T06:29:03,0,0,0,0
2022-02-26T06:37:20,0,0,0,0
2022-02-26T06:45:37,0,0,0,0
2022-02-26T06:53:54,0,0,0,0
2022-02-26T07:02:11,0,0,0,0
2022-02-26T07:10:28,0,0,0,0
2022-02-26T07:18:45,0,0,0,0
2022-02-26T07:27:02,0,0,0,0
2022-02-26T07:35:18,0,0,0,0
2022-02-26T07:43:35,0,0,0,0
2022-02-26T07:51:51,0,0,0,0
2022-02-26T08:00:08,0,0,0,0
2022-02-26T08:08:25,0,0,0,0
2022-02-26T08:16:42,0,0,0,0
2022-02-26T08:24:59,0,0,0,0
2022-02-26T08:33:15,0,0,0,0
2022-02-26T08:41:32,0,0,0,0
2022-02-26T08:49:48,0,0,0,0
2022-02-26T08:58:05,0,0,0,0
2022-02-26T09:06:21,0,0,0,0
2022-02-26T09:14:38,0,0,0,0
2022-02-26T09:23:02,0,0,0,0
2022-02-26T09:31:19,0,0,0,0
2022-02-26T09:39:35,0,0,0,0
2022-02-26T09:47:52,0,0,0,0
2022-02-26T09:56:08,0,0,0,0
2022-02-26T10:04:25,0,0,0,0
2022-02-26T10:12:42,0,0,0,0
2022-02-26T10:20:58,0,0,0,0
2022-02-26T10:29:15,0,0,0,0
2022-02-26T10:37:31,0,0,0,0
2022-02-26T10:45:48,0,0,0,0
2022-02-26T10:54:04,0,0,0,0
2022-02-26T11:02:32,0,0,0,0
2022-02-26T11:10:49,0,0,0,0
2022-02-26T11:19:05,0,0,0,0
2022-02-26T11:27:22,0,0,0,0
2022-02-26T11:35:39,0,0,0,0
2022-02-26T11:43:55,0,0,0,0
2022-02-26T11:52:12,0,0,0,0
2022-02-26T12:00:28,0,0,0,0
2022-02-26T12:08:45,0,0,0,0
2022-02-26T12:17:02,0,0,0,0
2022-02-26T12:25:18,0,0,0,0
2022-02-26T12:33:35,0,0,0,0
2022-02-26T12:41:51,0,0,0,0
2022-02-26T12:50:08,0,0,0,0
2022-02-26T12:58:24,0,0,0,0
2022-02-26T13:06:51,0,0,0,0
2022-02-26T13:15:07,0,0,0,0
2022-02-26T13:23:24,0,0,0,0
2022-02-26T13:31:41,0,0,0,0
2022-02-26T13:39:57,0,0,0,0
2022-02-26T13:48:14,0,0,0,0
2022-02-26T13:56:30,0,0,0,0
2022-02-26T14:04:47,0,0,0,0
2022-02-26T14:13:03,0,0,0,0
2022-02-26T14:21:20,0,0,0,0
2022-02-26T14:29:37,0,0,0,0
2022-02-26T14:37:53,0,0,0,0
2022-02-26T14:46:10,0,0,0,0
2022-02-26T14:54:26,0,0,0,0
2022-02-26T15:02:43,0,0,0,0
2022-02-26T15:10:59,0,0,0,0
2022-02-26T15:19:21,0,0,0,0
2022-02-26T15:27:38,0,0,0,0
2022-02-26T15:35:54,0,0,0,0
2022-02-26T15:44:11,0,0,0,0
2022-02-26T15:52:27,0,0,0,0
2022-02-26T16:00:44,0,0,0,0
2022-02-26T16:09:01,0,0,0,0
2022-02-26T16:17:17,0,0,0,0
2022-02-26T16:25:34,0,0,0,0
2022-02-26T16:33:50,0,0,0,0
2022-02-26T16:42:07,0,0,0,0
2022-02-26T16:50:24,0,0,0,0
2022-02-26T16:58:47,0,0,0,0
2022-02-26T17:07:04,0,0,0,0
2022-02-26T17:15:21,0,0,0,0
2022-02-26T17:23:37,0,0,0,0
2022-02-26T17:31:54,0,0,0,0
2022-02-26T17:40:10,0,0,0,0
2022-02-26T17:48:27,0,0,0,0
2022-02-26T17:56:44,0,0,0,0
2022-02-26T18:05:00,0,0,0,0
2022-02-26T18:13:17,0,0,0,0
2022-02-26T18:21:33,0,0,0,0
2022-02-26T18:29:50,0,0,0,0
2022-02-26T18:38:06,0,0,0,0
2022-02-26T18:46:23,0,0,0,0
2022-02-26T18:54:48,0,0,0,0
2022-02-26T19:03:05,0,0,0,0
2022-02-26T19:11:21,0,0,0,0
2022-02-26T19:19:38,0,0,0,0
2022-02-26T19:27:54,0,0,0,0
2022-02-26T19:36:11,0,0,0,0
2022-02-26T19:44:28,0,0,0,0
2022-02-26T19:52:44,0,0,0,0
2022-02-26T20:01:01,0,0,0,0
2022-02-26T20:09:17,0,0,0,0
2022-02-26T20:17:34,0,0,0,0
2022-02-26T20:25:50,0,0,0,0
2022-02-26T20:34:16,0,0,0,0
2022-02-26T20:42:32,0,0,0,0
2022-02-26T20:50:49,0,0,0,0
2022-02-26T20:59:05,0,0,0,0
2022-02-26T21:07:22,0,0,0,0
2022-02-26T21:15:38,0,0,0,0
2022-02-26T21:23:55,0,0,0,0
2022-02-26T21:32:11,0,0,0,0
2022-02-26T21:40:28,0,0,0,0
2022-02-26T21:48:45,0,0,0,0
2022-02-26T21:57:01,0,0,0,0
2022-02-26T22:05:18,0,0,0,0
2022-02-26T22:13:34,0,0,0,0
2022-02-26T22:21:51,0,0,0,0
2022-02-26T22:30:08,0,0,0,0
2022-02-26T22:38:34,0,0,0,0
2022-02-26T22:46:50,0,0,0,0
2022-02-26T22:55:07,0,0,0,0
2022-02-26T23:03:24,0,0,0,0
2022-02-26T23:11:40,0,0,0,0
2022-02-26T23:19:57,0,0,0,0
2022-02-26T23:28:13,0,0,0,0
2022-02-26T23:36:30,0,0,0,0
2022-02-26T23:44:46,0,0,0,0
2022-02-26T23:53:03,0,0,0,0
2022-02-27T00:01:20,0,0,0,0
2022-02-27T00:09:36,0,0,0,0
2022-02-27T00:17:53,0,0,0,0
2022-02-27T00:26:10,0,0,0,0
2022-02-27T00:34:26,0,0,0,0
2022-02-27T00:42:43,0,0,0,0
2022-02-27T00:51:09,0,0,0,0
2022-02-27T00:59:26,0,0,0,0
2022-02-27T01:07:43,0,0,0,0
2022-02-27T01:15:59,0,0,0,0
2022-02-27T01:24:16,0,0,0,0
2022-02-27T01:32:33,0,0,0,0
2022-02-27T01:40:49,0,0,0,0
2022-02-27T01:49:06,0,0,0,0
2022-02-27T01:57:23,0,0,0,0
2022-02-27T02:05:39,0,0,0,0
2022-02-27T02:13:56,0,0,0,0
2022-02-27T02:22:12,0,0,0,0
2022-02-27T02:30:29,0,0,0,0
2022-02-27T02:38:46,0,0,0,0
2022-02-27T02:47:03,0,0,0,0
2022-02-27T02:55:20,0,0,0,0
2022-02-27T03:03:38,0,0,0,0
2022-02-27T03:11:55,0,0,0,0
2022-02-27T03:20:12,0,0,0,0
2022-02-27T03:28:29,0,0,0,0
2022-02-27T03:36:46,0,0,0,0
2022-02-27T03:45:03,0,0,0,0
2022-02-27T03:53:20,0,0,0,0
2022-02-27T04:01:37,0,0,0,0
2022-02-27T04:09:54,0,0,0,0
2022-02-28T11:05:49,0,0,0,0
2022-02-28T11:14:06,0,0,0,0
2022-02-28T11:22:23,0,0,0,0
2022-02-28T11:30:40,0,0,0,0
2022-02-28T11:38:57,0,0,0,0
2022-02-28T11:47:14,0,0,0,0
2022-02-28T11:55:31,0,0,0,0
2022-02-28T12:03:58,0,0,0,0
2022-02-28T12:12:15,0,0,0,0
2022-02-28T12:20:32,0,0,0,0
2022-02-28T12:28:49,0,0,0,0
2022-02-28T12:37:06,0,0,0,0
2022-02-28T12:45:23,0,0,0,0
2022-02-28T12:53:39,0,0,0,0
2022-02-28T13:02:07,0,0,0,0
2022-02-28T13:10:24,0,0,0,0
2022-02-28T13:18:40,0,0,0,0
2022-02-28T13:26:57,0,0,0,0
2022-02-28T13:35:14,0,0,0,0
2022-02-28T13:43:31,0,0,0,0
2022-02-28T13:51:48,0,0,0,0
2022-02-28T14:00:05,0,0,0,0
2022-02-28T14:08:22,0,0,0,0
2022-02-28T14:16:48,0,0,0,0
2022-02-28T14:25:05,0,0,0,0
2022-02-28T14:33:22,0,0,0,0
2022-02-28T14:41:39,0,0,0,0
2022-02-28T14:49:56,0,0,0,0
2022-02-28T14:58:13,0,0,0,0
2022-02-28T15:06:29,0,0,0,0
2022-02-28T15:14:46,0,0,0,0
2022-02-28T15:23:06,0,0,0,0
2022-02-28T15:31:37,0,0,0,0
2022-02-28T15:39:57,0,0,0,0
2022-02-28T15:48:17,0,0,0,0
2022-02-28T15:56:37,0,0,0,0
2022-02-28T16:04:57,0,0,0,0
2022-02-28T16:13:16,0,0,0,0
2022-02-28T16:21:36,0,0,0,0
2022-02-28T16:29:56,0,0,0,0
2022-02-28T16:38:27,0,0,0,0
2022-02-28T16:46:46,0,0,0,0
2022-02-28T16:55:06,0,0,0,0
2022-02-28T17:03:26,0,0,0,0
2022-02-28T17:11:46,0,0,0,0
2022-02-28T17:20:06,0,0,0,0
2022-02-28T17:28:25,0,0,0,0
2022-02-28T17:36:45,0,0,0,0
2022-02-28T17:45:25,0,0,0,0
2022-02-28T17:53:45,0,0,0,0
2022-02-28T18:02:04,0,0,0,0
2022-02-28T18:10:24,0,0,0,0
2022-02-28T18:18:44,0,0,0,0
2022-02-28T18:27:03,0,0,0,0
2022-02-28T18:35:23,0,0,0,0
2022-02-28T18:43:43,0,0,0,0
2022-02-28T18:52:02,0,0,0,0
2022-02-28T19:00:22,0,0,0,0
2022-02-28T19:08:52,0,0,0,0
2022-02-28T19:17:11,0,0,0,0
2022-02-28T19:25:31,0,0,0,0
2022-02-28T19:33:51,0,0,0,0
2022-02-28T19:42:10,0,0,0,0
2022-02-28T19:50:30,0,0,0,0
2022-02-28T19:58:49,0,0,0,0
2022-02-28T20:07:09,0,0,0,0
2022-02-28T20:15:29,0,0,0,0
2022-02-28T20:23:48,0,0,0,0
2022-02-28T20:32:19,0,0,0,0
2022-02-28T20:40:38,0,0,0,0
2022-02-28T20:48:58,0,0,0,0
2022-02-28T20:57:18,0,0,0,0
2022-02-28T21:05:38,0,0,0,0
2022-02-28T21:13:57,0,0,0,0
2022-02-28T21:22:37,0,0,0,0
2022-02-28T21:30:56,0,0,0,0
2022-02-28T21:39:16,0,0,0,0
2022-02-28T21:47:36,0,0,0,0
2022-02-28T21:55:56,0,0,0,0
2022-02-28T22:04:16,0,0,0,0
2022-02-28T22:12:35,0,0,0,0
2022-02-28T22:20:55,0,0,0,0
2022-02-28T22:29:14,0,0,0,0
2022-02-28T22:37:34,0,0,0,0
2022-02-28T22:45:54,0,0,0,0
2022-02-28T22:54:13,0,0,0,0
2022-02-28T23:02:40,0,0,0,0
2022-02-28T23:11:00,0,0,0,0
2022-02-28T23:19:20,0,0,0,0
2022-02-28T23:27:39,0,0,0,0
2022-02-28T23:35:59,0,0,0,0
2022-02-28T23:44:19,0,0,0,0
2022-02-28T23:52:38,0,0,0,0
2022-03-01T00:00:58,0,0,0,0
2022-03-01T00:09:18,0,0,0,0
2022-03-01T00:17:38,0,0,0,0
2022-03-01T00:25:58,0,0,0,0
2022-03-01T00:34:18,0,0,0,0
2022-03-01T00:42:57,0,0,0,0
2022-03-01T00:51:17,0,0,0,0
2022-03-01T00:59:37,0,0,0,0
2022-03-01T01:07:57,0,0,0,0
2022-03-01T01:16:17,0,0,0,0
2022-03-01T01:24:37,0,0,0,0
2022-03-01T01:32:57,0,0,0,0
2022-03-01T01:41:17,0,0,0,0
2022-03-01T01:49:37,0,0,0,0
2022-03-01T01:57:57,0,0,0,0
2022-03-01T02:06:17,0,0,0,0
2022-03-01T02:14:36,0,0,0,0
2022-03-01T02:22:56,0,0,0,0
2022-03-01T02:31:15,0,0,0,0
2022-03-01T02:39:35,0,0,0,0
2022-03-01T02:47:54,0,0,0,0
2022-03-01T02:56:14,0,0,0,0
2022-03-01T03:04:39,0,0,0,0
2022-03-01T03:13:00,0,0,0,0
2022-03-01T03:21:19,0,0,0,0
2022-03-01T03:29:39,0,0,0,0
2022-03-01T03:37:59,0,0,0,0
2022-03-01T03:46:19,0,0,0,0
2022-03-01T03:54:39,0,0,0,0
2022-03-01T04:02:58,0,0,0,0
2022-03-01T04:13:21,0,0,0,0
2022-03-01T04:29:41,0,0,0,0
2022-03-01T04:38:17,0,0,0,0
2022-03-01T04:46:38,0,0,0,0
2022-03-01T04:54:58,0,0,0,0
2022-03-01T05:03:19,0,0,0,0
2022-03-01T05:11:40,0,0,0,0
2022-03-01T05:20:00,0,0,0,0
2022-03-01T05:28:21,0,0,0,0
2022-03-01T05:36:41,0,0,0,0
2022-03-01T05:45:01,0,0,0,0
2022-03-01T05:53:22,0,0,0,0
2022-03-01T06:01:42,0,0,0,0
2022-03-01T06:10:02,0,0,0,0
2022-03-01T06:18:22,0,0,0,0
2022-03-01T06:26:42,0,0,0,0
2022-03-01T06:35:03,0,0,0,0
2022-03-01T06:43:23,0,0,0,0
2022-03-01T06:51:43,0,0,0,0
2022-03-01T07:00:03,0,0,0,0
2022-03-01T07:08:23,0,0,0,0
2022-03-01T07:16:43,0,0,0,0
2022-03-01T07:25:03,0,0,0,0
2022-03-01T07:33:22,0,0,0,0
2022-03-01T07:41:42,0,0,0,0
2022-03-01T07:50:02,0,0,0,0
2022-03-01T07:58:22,0,0,0,0
2022-03-01T08:06:42,0,0,0,0
2022-03-01T08:15:02,0,0,0,0
2022-03-01T08:23:21,0,0,0,0
2022-03-01T08:31:41,0,0,0,0
2022-03-01T08:40:02,0,0,0,0
2022-03-01T08:48:36,0,0,0,0
2022-03-01T08:56:56,0,0,0,0
2022-03-01T09:05:16,0,0,0,0
2022-03-01T09:13:36,0,0,0,0
2022-03-01T09:21:56,0,0,0,0
2022-03-01T09:30:16,0,0,0,0
2022-03-01T09:38:35,0,0,0,0
2022-03-01T09:46:55,0,0,0,0
2022-03-01T09:55:15,0,0,0,0
2022-03-01T10:03:35,0,0,0,0
2022-03-01T10:12:04,0,0,0,0
2022-03-01T10:20:24,0,0,0,0
2022-03-01T10:28:44,0,0,0,0
2022-03-01T10:37:04,0,0,0,0
2022-03-01T10:45:24,0,0,0,0
2022-03-01T10:53:44,0,0,0,0
2022-03-01T11:02:04,0,0,0,0
2022-03-01T11:10:24,0,0,0,0
2022-03-01T11:18:52,0,0,0,0
2022-03-01T11:27:12,0,0,0,0
2022-03-01T11:35:32,0,0,0,0
2022-03-01T11:43:53,0,0,0,0
2022-03-01T11:52:13,0,0,0,0
2022-03-01T12:00:33,0,0,0,0
2022-03-01T12:08:53,0,0,0,0
2022-03-01T12:17:14,0,0,0,0
2022-03-01T12:25:34,0,0,0,0
2022-03-01T12:34:04,0,0,0,0
2022-03-01T12:42:24,0,0,0,0
2022-03-01T12:50:44,0,0,0,0
2022-03-01T12:59:05,0,0,0,0
2022-03-01T13:07:24,0,0,0,0
2022-03-01T13:15:45,0,0,0,0
2022-03-01T13:24:05,0,0,0,0
2022-03-01T13:32:42,0,0,0,0
2022-03-01T13:41:02,0,0,0,0
2022-03-01T13:49:22,0,0,0,0
2022-03-01T13:57:42,0,0,0,0
2022-03-01T14:06:02,0,0,0,0
2022-03-01T14:14:22,0,0,0,0
2022-03-01T14:23:04,0,0,0,0
2022-03-01T14:31:24,0,0,0,0
2022-03-01T14:39:44,0,0,0,0
2022-03-01T14:48:04,0,0,0,0
2022-03-01T14:56:24,0,0,0,0
2022-03-01T15:04:44,0,0,0,0
2022-03-01T15:13:04,0,0,0,0
2022-03-01T15:21:34,0,0,0,0
2022-03-01T15:29:54,0,0,0,0
2022-03-01T15:38:14,0,0,0,0
2022-03-01T15:46:34,0,0,0,0
2022-03-01T15:54:54,0,0,0,0
2022-03-01T16:03:14,0,0,0,0
2022-03-01T16:11:33,0,0,0,0
2022-03-01T16:20:14,0,0,0,0
2022-03-01T16:28:37,0,0,0,0
2022-03-01T16:37:00,0,0,0,0
2022-03-01T16:45:22,0,0,0,0
2022-03-01T16:53:45,0,0,0,0
2022-03-01T17:02:08,0,0,0,0
2022-03-01T17:10:31,0,0,0,0
2022-03-01T17:18:54,0,0,0,0
2022-03-01T17:27:28,0,0,0,0
2022-03-01T17:35:51,0,0,0,0
2022-03-01T17:44:14,0,0,0,0
2022-03-01T17:52:37,0,0,0,0
2022-03-01T18:01:00,0,0,0,0
2022-03-01T18:09:23,0,0,0,0
2022-03-01T18:17:46,0,0,0,0
2022-03-01T18:26:09,0,0,0,0
2022-03-01T18:34:32,0,0,0,0
2022-03-01T18:43:07,0,0,0,0
2022-03-01T18:51:31,0,0,0,0
2022-03-01T18:59:54,0,0,0,0
2022-03-01T19:08:18,0,0,0,0
2022-03-01T19:16:41,0,0,0,0
2022-03-01T19:25:05,0,0,0,0
2022-03-01T19:33:29,0,0,0,0
2022-03-01T19:41:52,0,0,0,0
2022-03-01T19:50:17,0,0,0,0
2022-03-01T19:58:58,0,0,0,0
2022-03-01T20:07:22,0,0,0,0
2022-03-01T20:15:45,0,0,0,0
2022-03-01T20:24:08,0,0,0,0
2022-03-01T20:32:31,0,0,0,0
2022-03-01T20:40:53,0,0,0,0
2022-03-01T20:49:28,0,0,0,0
2022-03-01T20:57:50,0,0,0,0
2022-03-01T21:06:13,0,0,0,0
2022-03-01T21:14:36,0,0,0,0
2022-03-01T21:22:58,0,0,0,0
2022-03-01T21:31:21,0,0,0,0
2022-03-01T21:39:43,0,0,0,0
2022-03-01T21:48:06,0,0,0,0
2022-03-01T21:56:29,0,0,0,0
2022-03-01T22:04:51,0,0,0,0
2022-03-01T22:13:14,0,0,0,0
2022-03-01T22:21:57,0,0,0,0
2022-03-01T22:30:19,0,0,0,0
2022-03-01T22:38:42,0,0,0,0
2022-03-01T22:47:05,0,0,0,0
2022-03-01T22:55:27,0,0,0,0
2022-03-01T23:03:50,0,0,0,0
2022-03-01T23:12:13,0,0,0,0
2022-03-01T23:20:35,0,0,0,0
2022-03-01T23:28:58,0,0,0,0
2022-03-01T23:37:21,0,0,0,0
2022-03-01T23:45:54,0,0,0,0
2022-03-01T23:54:16,0,0,0,0
2022-03-02T00:02:39,0,0,0,0
2022-03-02T00:11:02,0,0,0,0
2022-03-02T00:19:26,0,0,0,0
2022-03-02T00:27:49,0,0,0,0
2022-03-02T00:36:12,0,0,0,0
2022-03-02T00:44:35,0,0,0,0
2022-03-02T00:52:59,0,0,0,0
2022-03-02T01:01:22,0,0,0,0
2022-03-02T01:09:45,0,0,0,0
2022-03-02T01:18:08,0,0,0,0
2022-03-02T01:26:31,0,0,0,0
2022-03-02T01:35:04,0,0,0,0
2022-03-02T01:43:27,0,0,0,0
2022-03-02T01:51:50,0,0,0,0
2022-03-02T02:00:13,0,0,0,0
2022-03-02T02:08:36,0,0,0,0
2022-03-02T02:16:59,0,0,0,0
2022-03-02T02:25:22,0,0,0,0
2022-03-02T02:33:46,0,0,0,0
2022-03-02T02:42:09,0,0,0,0
2022-03-02T02:50:32,0,0,0,0
2022-03-02T02:58:55,0,0,0,0
2022-03-02T03:07:17,0,0,0,0
2022-03-02T03:15:40,0,0,0,0
2022-03-02T03:24:03,0,0,0,0
2022-03-02T03:32:26,0,0,0,0
